4.199923166379071482e+00,-6.052157618269762729e+00,7.562648662030790092e+01,0.000000000000000000e+00
1.026748982948982380e+01,-4.532563988231403052e+00,7.386204311602487849e+01,0.000000000000000000e+00
4.299809165778391673e+00,-4.425000813669804245e+00,7.483852834083624828e+01,0.000000000000000000e+00
2.086008177706064259e+01,1.013939230473309694e+00,7.322427648991316573e+01,0.000000000000000000e+00
1.720772808459540570e+01,-1.066712448097036336e+01,7.395273063408423297e+01,0.000000000000000000e+00
1.356324641130076003e+01,-9.637951763161446195e+00,7.410683479284278974e+01,0.000000000000000000e+00
1.811624547308828781e+01,-5.302772657792679034e+00,7.308319237910446020e+01,0.000000000000000000e+00
1.610067223407660109e+01,1.665057361218022836e+00,7.285600671663191008e+01,0.000000000000000000e+00
2.184641216648695661e+01,-3.954842691170761260e+00,7.316590911081350157e+01,0.000000000000000000e+00
7.607618249342714911e+00,-4.342437598714362856e+00,7.430930754478529821e+01,0.000000000000000000e+00
1.406294089160548033e+01,-3.541342042245885224e+00,7.313541133110874171e+01,0.000000000000000000e+00
1.025420038324533856e+01,-1.374471334995996052e+01,7.589030534731483613e+01,0.000000000000000000e+00
7.254129068333590169e+00,3.367707632004071083e+00,7.305021588843474944e+01,0.000000000000000000e+00
2.039148447148751586e+01,-9.008872756951696870e-01,7.308072666218367885e+01,0.000000000000000000e+00
1.068837760586321650e+01,-7.384695512022453556e+00,7.437630326763962785e+01,0.000000000000000000e+00
1.308833995498008385e+01,1.359868922776582556e+00,7.293327448410811087e+01,0.000000000000000000e+00
8.223003726913832523e+00,-7.759545242715840452e+00,7.534360750986128608e+01,0.000000000000000000e+00
2.908786347115311699e+00,-4.988109140255904350e+00,7.550767848730542653e+01,0.000000000000000000e+00
1.688489806909862168e+01,-6.950640658319374943e+00,7.326988521387551145e+01,0.000000000000000000e+00
2.884774575699668997e+00,-2.062179996221872980e+00,7.434412794608662978e+01,0.000000000000000000e+00
1.027879973913043443e+01,-1.091956396377715599e+01,7.534378917018800337e+01,0.000000000000000000e+00
6.916108651941431873e+00,-6.507273984323606264e+00,7.521350973154837050e+01,0.000000000000000000e+00
1.082636551662583457e+01,5.442976509241177041e+00,7.265740651626782665e+01,0.000000000000000000e+00
4.439514545921990241e+00,-8.952395874920510144e-01,7.385526956418283362e+01,0.000000000000000000e+00
1.168071387131531758e+01,-9.129684755404310792e+00,7.447856000245785424e+01,0.000000000000000000e+00
1.272434914588303201e+01,-2.384437678142131034e+00,7.319559357686739531e+01,0.000000000000000000e+00
1.643245133637063660e+01,-3.043329048286939287e+00,7.300948796008543695e+01,0.000000000000000000e+00
1.778759683754625343e+01,-4.658763473014431722e-01,7.292961379069571137e+01,0.000000000000000000e+00
1.809802423286097905e+01,7.488710005647971180e+00,7.333369235234340522e+01,0.000000000000000000e+00
1.245427119687868611e+01,1.003320750558899377e+01,7.269496715935480324e+01,0.000000000000000000e+00
2.092631866926334894e+01,-5.779275372282774548e+00,7.308850065834457155e+01,0.000000000000000000e+00
6.162401764395824877e+00,-1.453556768911152375e+00,7.379598794419970886e+01,0.000000000000000000e+00
6.019867100660899695e+00,-3.350588281026824600e+00,7.420640091111378922e+01,0.000000000000000000e+00
1.252968864902970436e+00,-1.455738344984497168e+00,7.428140346340080669e+01,0.000000000000000000e+00
1.204826658027706543e+01,-3.144770838042619254e-01,7.309191910064710385e+01,0.000000000000000000e+00
9.449741760002437374e+00,-3.124690354832117212e+00,7.376869201514206509e+01,0.000000000000000000e+00
1.212832363226595334e+01,-1.095466231299763216e+01,7.475916653389721489e+01,0.000000000000000000e+00
9.151314835909650114e+00,-5.719694582852063114e+00,7.445239632944252151e+01,0.000000000000000000e+00
1.757815440096797133e+00,-6.069107388997141861e+00,7.655923900339644206e+01,0.000000000000000000e+00
5.298048547077613968e+00,-1.012291175777565400e+01,7.701823891817473111e+01,0.000000000000000000e+00
2.900298496341329635e+00,-8.991999806965929321e-02,7.378914105808739521e+01,0.000000000000000000e+00
1.424917041644388149e+01,3.133533080425207729e+00,7.276644966822867389e+01,0.000000000000000000e+00
1.989406666290984660e+01,-7.288831896616255968e+00,7.320046946632358242e+01,0.000000000000000000e+00
1.736958658623530383e+01,4.567421101889120649e+00,7.280157980456074540e+01,0.000000000000000000e+00
1.813989412981480598e+01,-9.063445372062199468e+00,7.356062271751615356e+01,0.000000000000000000e+00
9.060438953206981338e+00,4.235682708298072363e+00,7.272992955242325763e+01,0.000000000000000000e+00
1.142239253040023073e+01,8.262485199899298749e+00,7.260803536155783888e+01,0.000000000000000000e+00
6.030183751560438843e+00,1.483478653829546356e-01,7.363299120603311110e+01,0.000000000000000000e+00
1.592251558914497878e+01,7.141505976732772432e+00,7.281629691752463884e+01,0.000000000000000000e+00
1.112895029233482802e+01,-1.889504939317325549e+00,7.324238351784565282e+01,0.000000000000000000e+00
1.220141289255738037e+01,-4.753307027010029273e+00,7.336504100349002044e+01,0.000000000000000000e+00
2.236139671864748379e+01,5.700589236920367675e+00,7.437915561012322030e+01,0.000000000000000000e+00
2.297859882666539022e+01,1.570564895787200044e+00,7.376988853515526046e+01,0.000000000000000000e+00
9.523264985272865246e+00,-9.299560446140764824e+00,7.525452344171408470e+01,0.000000000000000000e+00
1.484268425275689118e+01,-5.105010680990379468e-01,7.297935620926648426e+01,0.000000000000000000e+00
