4.980423609346524216e+01,1.188142355187200039e+01,1.807815814782731252e+02,0.000000000000000000e+00
4.772991996495856881e+01,1.315613859137947195e+01,1.646803283578925345e+02,0.000000000000000000e+00
4.795248521433448019e+01,1.828204624594867544e+00,1.705132493152810014e+02,0.000000000000000000e+00
4.747065373948174738e+01,4.449893313884764723e+00,1.673604469744628034e+02,0.000000000000000000e+00
4.755054631777916541e+01,3.130347123107714236e+00,1.756949146195161404e+02,0.000000000000000000e+00
4.828427768890671246e+01,5.004159167126619678e+00,1.782519128627667158e+02,0.000000000000000000e+00
4.908958431273434542e+01,6.587436433888711917e+00,1.835593784186492599e+02,0.000000000000000000e+00
4.879229498999908543e+01,9.907616125017232989e+00,1.845526378928632880e+02,0.000000000000000000e+00
4.758008872151879842e+01,3.691237585098725127e+00,1.768367840744482464e+02,0.000000000000000000e+00
4.715839779565163070e+01,1.452026175146890585e+00,1.737474418202650668e+02,0.000000000000000000e+00
4.917385909967146063e+01,1.161273407933390978e+01,1.832336021268878881e+02,0.000000000000000000e+00
4.835890715562449316e+01,1.690726726435781302e+01,1.686416792108480251e+02,0.000000000000000000e+00
4.919825869711030464e+01,1.460988408417140327e+01,1.765783187065862592e+02,0.000000000000000000e+00
4.861991961081406544e+01,5.488613870244953397e+00,1.819998986801129490e+02,0.000000000000000000e+00
4.954412396031661814e+01,1.365797979394268680e+01,1.795929253877976066e+02,0.000000000000000000e+00
4.853085553964523768e+01,1.658630268987438328e+01,1.710167284742588265e+02,0.000000000000000000e+00
4.895202757855804521e+01,1.547820332864472270e+01,1.744887602329542062e+02,0.000000000000000000e+00
4.888798920730552311e+01,6.535436085931779715e+00,1.854459289778046696e+02,0.000000000000000000e+00
4.793986338090308408e+01,1.688962567770356671e+01,1.656863341067561350e+02,0.000000000000000000e+00
4.802960276574612664e+01,4.612517608839711514e+00,1.800496571277134024e+02,0.000000000000000000e+00
4.849646494723329937e+01,1.667678156488618058e+01,1.725371469489068659e+02,0.000000000000000000e+00
4.621159164725818158e+01,5.300685187217792027e+00,1.654768733409751462e+02,0.000000000000000000e+00
4.572976193671339473e+01,7.380306711269888353e+00,1.649144160104574723e+02,0.000000000000000000e+00
4.708749271640770218e+01,2.246847891523426011e+00,1.673758199214292688e+02,0.000000000000000000e+00
4.789702286570948075e+01,1.034035604969345989e+01,1.862798918463986695e+02,0.000000000000000000e+00
4.716289459434383957e+01,3.612270271300176194e+00,1.787378879718570772e+02,0.000000000000000000e+00
4.635441240008272956e+01,1.424581404573224397e+01,1.631480369188900852e+02,0.000000000000000000e+00
4.699870354396158234e+01,1.613655834443767745e+01,1.640950635569529936e+02,0.000000000000000000e+00
4.646303748839260805e+01,-8.144129772548409640e-01,1.719865645250534101e+02,0.000000000000000000e+00
4.611480608248414370e+01,1.170074479495803121e+00,1.761331199923174324e+02,0.000000000000000000e+00
4.854913996602736859e+01,1.648003595993601422e+01,1.770198630712742442e+02,0.000000000000000000e+00
4.788400379170361987e+01,6.970799941069257599e+00,1.872946483704297407e+02,0.000000000000000000e+00
4.511880727395230650e+01,8.888955349880568235e+00,1.639192517280988852e+02,0.000000000000000000e+00
4.634537949117066802e+01,2.283674319641435080e+00,1.775795393510438487e+02,0.000000000000000000e+00
4.878398108033386649e+01,1.526285266159807463e+01,1.797579571498210669e+02,0.000000000000000000e+00
4.878576949716948974e+01,1.399293927950934524e+01,1.823892705224385224e+02,0.000000000000000000e+00
4.738394154922939805e+01,1.836409328406513808e+01,1.704394293386606591e+02,0.000000000000000000e+00
4.563994206396913000e+01,-9.982622756155953292e-01,1.744764058458846137e+02,0.000000000000000000e+00
4.782469365847870790e+01,4.229088725289166462e+00,1.851987848711686979e+02,0.000000000000000000e+00
4.645770573844112761e+01,2.938166019021341002e-01,1.675890727816763786e+02,0.000000000000000000e+00
4.702074613259848235e+01,1.855664080017454154e+01,1.678841259194844042e+02,0.000000000000000000e+00
4.775880866092264654e+01,1.783647099689013160e+01,1.739556190072456161e+02,0.000000000000000000e+00
4.509573516981703989e+01,1.120353520809372228e+01,1.631784925242752422e+02,0.000000000000000000e+00
4.734580113136681234e+01,3.849224881354608385e+00,1.832558910004913457e+02,0.000000000000000000e+00
4.725492169112579433e+01,1.036399862741274980e+01,1.877866587469351600e+02,0.000000000000000000e+00
4.784526217640303258e+01,1.781156825854532855e+01,1.759745406131238212e+02,0.000000000000000000e+00
4.765509501267544579e+01,1.290490159065148923e+01,1.854185511004916975e+02,0.000000000000000000e+00
4.780595522022424859e+01,4.648103371234842740e+00,1.873162905760365788e+02,0.000000000000000000e+00
4.807436290471678575e+01,1.769171975041041733e+01,1.783642290512591160e+02,0.000000000000000000e+00
4.716725653368178683e+01,1.869621323255149647e+01,1.725084035236019986e+02,0.000000000000000000e+00
4.614790278860257189e+01,1.844643426193747615e+01,1.640011976587371407e+02,0.000000000000000000e+00
4.652284438939235400e+01,3.110370272499710431e+00,1.814180357229203082e+02,0.000000000000000000e+00
4.536488431896889040e+01,1.579837298831924919e+01,1.624522548677780378e+02,0.000000000000000000e+00
4.790948150779026093e+01,1.400092712641471948e+01,1.840676312153799756e+02,0.000000000000000000e+00
4.682207898124446643e+01,8.847486626152200273e+00,1.887359478421835490e+02,0.000000000000000000e+00
