1.056877708435058594e+01,-1.697433853149414062e+01,-3.328674316406250000e+01,0.000000000000000000e+00
8.342886924743652344e+00,-1.941020011901855469e+01,-3.695162582397460938e+01,0.000000000000000000e+00
1.090625667572021484e+01,-1.644851112365722656e+01,-2.552298164367675781e+01,0.000000000000000000e+00
-7.103369832038879395e-01,-1.741535949707031250e+01,5.359851837158203125e+00,0.000000000000000000e+00
7.361432075500488281e+00,-2.011123275756835938e+01,-4.088087081909179688e+01,0.000000000000000000e+00
7.675590038299560547e+00,-1.961174583435058594e+01,-2.428134155273437500e+01,0.000000000000000000e+00
1.090649318695068359e+01,-1.609269332885742188e+01,-4.338092803955078125e+01,0.000000000000000000e+00
1.278824615478515625e+01,-1.456614875793457031e+01,-3.614934158325195312e+01,0.000000000000000000e+00
8.819576263427734375e+00,-1.844838905334472656e+01,-4.396038436889648438e+01,0.000000000000000000e+00
4.923034191131591797e+00,-1.832489776611328125e+01,-7.668522834777832031e+00,0.000000000000000000e+00
3.615104913711547852e+00,-1.680102348327636719e+01,-1.283975958824157715e+00,0.000000000000000000e+00
1.722296714782714844e+01,-1.400115489959716797e+01,-1.640576171875000000e+01,0.000000000000000000e+00
9.345322608947753906e+00,-8.485683441162109375e+00,3.556734085083007812e+00,0.000000000000000000e+00
1.523454093933105469e+01,-1.174951553344726562e+01,-4.171377182006835938e+00,0.000000000000000000e+00
9.713662147521972656e+00,-1.753230857849121094e+01,-4.003786468505859375e+01,0.000000000000000000e+00
9.534190297126770020e-01,-6.269818782806396484e+00,9.539513587951660156e+00,0.000000000000000000e+00
5.870563030242919922e+00,-1.521751308441162109e+01,-1.673539042472839355e+00,0.000000000000000000e+00
1.307860183715820312e+01,-9.311944007873535156e+00,3.686549961566925049e-01,0.000000000000000000e+00
5.574047088623046875e+00,-2.097787094116210938e+01,-2.021521949768066406e+01,0.000000000000000000e+00
1.093488597869873047e+01,-1.643312263488769531e+01,-2.281922149658203125e+01,0.000000000000000000e+00
1.112955570220947266e+01,-1.637315177917480469e+01,-3.093308830261230469e+01,0.000000000000000000e+00
7.849409103393554688e+00,-1.979408264160156250e+01,-2.896607208251953125e+01,0.000000000000000000e+00
2.088738918304443359e+00,-1.448806285858154297e+01,4.076188087463378906e+00,0.000000000000000000e+00
9.851610064506530762e-01,-2.050877380371093750e+01,-2.075953960418701172e+00,0.000000000000000000e+00
1.095890617370605469e+01,-1.406570625305175781e+01,-6.231500148773193359e+00,0.000000000000000000e+00
1.303757190704345703e+01,-1.512460899353027344e+01,-2.204464149475097656e+01,0.000000000000000000e+00
8.782264709472656250e+00,-1.679879188537597656e+01,-1.167085933685302734e+01,0.000000000000000000e+00
-1.162168025970458984e+00,-1.532974052429199219e+01,7.503909111022949219e+00,0.000000000000000000e+00
1.486423969268798828e+00,-1.079080963134765625e+01,6.998960018157958984e+00,0.000000000000000000e+00
5.402036190032958984e+00,-1.272340869903564453e+01,2.705142974853515625e+00,0.000000000000000000e+00
3.512851953506469727e+00,-1.840170478820800781e+01,-4.423725128173828125e+00,0.000000000000000000e+00
-1.697057962417602539e+00,-1.283468341827392578e+01,9.393799781799316406e+00,0.000000000000000000e+00
6.112151145935058594e+00,-9.489742279052734375e+00,4.698551177978515625e+00,0.000000000000000000e+00
9.328221321105957031e+00,-1.797852325439453125e+01,-2.606736373901367188e+01,0.000000000000000000e+00
8.560996055603027344e+00,-1.912094879150390625e+01,-3.323649978637695312e+01,0.000000000000000000e+00
7.154907226562500000e+00,-1.972731208801269531e+01,-2.156620979309082031e+01,0.000000000000000000e+00
1.027339839935302734e+01,-1.234023761749267578e+01,-1.237815022468566895e+00,0.000000000000000000e+00
9.435729026794433594e+00,-1.804858589172363281e+01,-2.865550804138183594e+01,0.000000000000000000e+00
5.575137138366699219e+00,-1.989181137084960938e+01,-1.415059852600097656e+01,0.000000000000000000e+00
6.543641090393066406e+00,-2.112940406799316406e+01,-2.521045303344726562e+01,0.000000000000000000e+00
1.154774188995361328e+01,-1.525097274780273438e+01,-1.188812065124511719e+01,0.000000000000000000e+00
7.652233123779296875e+00,-1.824373817443847656e+01,-1.488908481597900391e+01,0.000000000000000000e+00
-2.763571977615356445e+00,-1.683440017700195312e+01,8.599561691284179688e+00,0.000000000000000000e+00
5.298625946044921875e+00,-5.583220005035400391e+00,6.865148067474365234e+00,0.000000000000000000e+00
-2.933480024337768555e+00,-8.536459803581237793e-01,1.509370994567871094e+01,0.000000000000000000e+00
-3.980084896087646484e+00,-5.784513950347900391e+00,1.460953998565673828e+01,0.000000000000000000e+00
4.915132045745849609e+00,4.017658233642578125e+00,1.302791595458984375e+01,0.000000000000000000e+00
-7.708929777145385742e-01,-1.656355023384094238e+00,1.263076210021972656e+01,0.000000000000000000e+00
1.660183143615722656e+01,-7.943636894226074219e+00,5.647479891777038574e-01,0.000000000000000000e+00
1.101454734802246094e+01,-1.070817184448242188e+01,3.855560123920440674e-01,0.000000000000000000e+00
1.290431118011474609e+01,-1.502594852447509766e+01,-3.018157196044921875e+01,0.000000000000000000e+00
1.210115337371826172e+01,-1.558046436309814453e+01,-1.740918540954589844e+01,0.000000000000000000e+00
1.323879146575927734e+01,-1.474319267272949219e+01,-1.470290946960449219e+01,0.000000000000000000e+00
8.836168289184570312e+00,-1.807870101928710938e+01,-2.064846992492675781e+01,0.000000000000000000e+00
6.848320007324218750e+00,-1.363727188110351562e+01,2.610520124435424805e-01,0.000000000000000000e+00
-1.523880064487457275e-01,1.913234949111938477e+00,1.368193244934082031e+01,0.000000000000000000e+00
4.016818046569824219e+00,5.443867206573486328e+00,1.462427711486816406e+01,0.000000000000000000e+00
7.992095947265625000e+00,-1.539496135711669922e+01,-5.380136966705322266e+00,0.000000000000000000e+00
7.588796138763427734e+00,-7.935305118560791016e+00,4.858108043670654297e+00,0.000000000000000000e+00
4.264963150024414062e+00,-8.959680557250976562e+00,5.912768840789794922e+00,0.000000000000000000e+00
1.449111938476562500e+01,-6.189835071563720703e+00,3.361042022705078125e+00,0.000000000000000000e+00
-9.853259921073913574e-01,-1.067522525787353516e+01,9.613388061523437500e+00,0.000000000000000000e+00
2.000418901443481445e+00,-2.007919120788574219e+01,-4.318675994873046875e+00,0.000000000000000000e+00
2.843241930007934570e+00,-2.200595092773437500e+01,-9.562615394592285156e+00,0.000000000000000000e+00
8.709256172180175781e+00,-2.016765403747558594e+01,-4.475263214111328125e+01,0.000000000000000000e+00
2.056591987609863281e+00,-1.733732414245605469e+01,9.526950120925903320e-01,0.000000000000000000e+00
9.650099754333496094e+00,-1.775447273254394531e+01,-3.765872955322265625e+01,0.000000000000000000e+00
7.146820068359375000e+00,-1.690166473388671875e+01,-8.235372543334960938e+00,0.000000000000000000e+00
1.375993537902832031e+01,-1.481746101379394531e+01,-1.947045326232910156e+01,0.000000000000000000e+00
7.535455226898193359e+00,-2.026525878906250000e+01,-3.119341087341308594e+01,0.000000000000000000e+00
8.942502975463867188e+00,-1.810404014587402344e+01,-2.331662178039550781e+01,0.000000000000000000e+00
9.665362358093261719e+00,-1.745010566711425781e+01,-4.250770568847656250e+01,0.000000000000000000e+00
9.265024185180664062e+00,-1.831422996520996094e+01,-3.108105468750000000e+01,0.000000000000000000e+00
2.128835916519165039e+00,-1.862894248962402344e+01,-1.693043947219848633e+00,0.000000000000000000e+00
6.398052215576171875e+00,-2.154953193664550781e+01,-2.924102592468261719e+01,0.000000000000000000e+00
1.287489223480224609e+01,-1.414339923858642578e+01,-3.835627365112304688e+01,0.000000000000000000e+00
8.305780291557312012e-01,-2.180859184265136719e+01,-4.187468051910400391e+00,0.000000000000000000e+00
7.039879798889160156e+00,-2.118840599060058594e+01,-3.604072570800781250e+01,0.000000000000000000e+00
1.313541054725646973e+00,-2.304769134521484375e+01,-7.077920913696289062e+00,0.000000000000000000e+00
4.199922084808349609e+00,-2.185571861267089844e+01,-1.926364898681640625e+01,0.000000000000000000e+00
-2.919146060943603516e+00,-1.981673431396484375e+01,7.081409931182861328e+00,0.000000000000000000e+00
-1.361927986145019531e+00,-2.129617309570312500e+01,2.010739088058471680e+00,0.000000000000000000e+00
-1.873316049575805664e+00,-2.226868820190429688e+01,3.931957006454467773e+00,0.000000000000000000e+00
-5.030476093292236328e+00,-1.199081039428710938e+01,1.377835178375244141e+01,0.000000000000000000e+00
-1.055629998445510864e-01,-8.380816459655761719e+00,9.711274147033691406e+00,0.000000000000000000e+00
1.271844196319580078e+01,-2.699192047119140625e+00,5.253616809844970703e+00,0.000000000000000000e+00
8.986291885375976562e+00,-6.473509788513183594e+00,4.949209213256835938e+00,0.000000000000000000e+00
8.884698867797851562e+00,-3.103579878807067871e-01,7.237226009368896484e+00,0.000000000000000000e+00
4.556358814239501953e+00,-1.113682079315185547e+01,4.470538139343261719e+00,0.000000000000000000e+00
3.464699983596801758e-01,6.996201038360595703e+00,1.600185585021972656e+01,0.000000000000000000e+00
4.167051792144775391e+00,1.841146945953369141e+00,1.115166854858398438e+01,0.000000000000000000e+00
3.465773105621337891e+00,6.944913864135742188e+00,1.584702587127685547e+01,0.000000000000000000e+00
-5.264639854431152344e-01,3.995167970657348633e+00,1.487876987457275391e+01,0.000000000000000000e+00
1.555188941955566406e+01,-9.012119770050048828e-01,1.111792278289794922e+01,0.000000000000000000e+00
1.760322380065917969e+01,-1.177379512786865234e+01,-5.961236953735351562e+00,0.000000000000000000e+00
1.725716781616210938e+01,-9.389354705810546875e+00,-9.950550198554992676e-01,0.000000000000000000e+00
6.530219078063964844e+00,-3.343710005283355713e-01,7.689939022064208984e+00,0.000000000000000000e+00
5.854989051818847656e+00,-2.169187164306640625e+01,-4.027119445800781250e+01,0.000000000000000000e+00
1.458928966522216797e+01,-1.427262210845947266e+01,-2.882650756835937500e+01,0.000000000000000000e+00
8.895210266113281250e+00,-1.387841224670410156e+01,-2.861733913421630859e+00,0.000000000000000000e+00
1.518042087554931641e+01,-1.289629459381103516e+01,-3.280506134033203125e+01,0.000000000000000000e+00
1.124290084838867188e+01,-1.626687812805175781e+01,-2.019805145263671875e+01,0.000000000000000000e+00
1.638310432434082031e+01,-1.339581203460693359e+01,-2.603851699829101562e+01,0.000000000000000000e+00
1.585486412048339844e+01,-1.180038547515869141e+01,-4.195033264160156250e+01,0.000000000000000000e+00
1.525056076049804688e+01,-1.417850017547607422e+01,-2.099287796020507812e+01,0.000000000000000000e+00
1.426830959320068359e+01,-1.278836345672607422e+01,-7.056704998016357422e+00,0.000000000000000000e+00
8.301151275634765625e+00,-1.203540611267089844e+01,1.301159024238586426e+00,0.000000000000000000e+00
1.781147766113281250e+01,-1.135329055786132812e+01,-3.304555892944335938e+00,0.000000000000000000e+00
7.840319871902465820e-01,-1.795747995376586914e+00,1.115271663665771484e+01,0.000000000000000000e+00
1.602434992790222168e+00,1.150423049926757812e+00,1.214102268218994141e+01,0.000000000000000000e+00
-5.127520084381103516e+00,-6.487205982208251953e+00,1.592949581146240234e+01,0.000000000000000000e+00
-2.868310928344726562e+00,3.391860008239746094e+00,1.632963943481445312e+01,0.000000000000000000e+00
-2.003166913986206055e+00,-8.012291908264160156e+00,1.166643428802490234e+01,0.000000000000000000e+00
-3.757925987243652344e+00,4.057149887084960938e-01,1.657675170898437500e+01,0.000000000000000000e+00
-1.563577055931091309e+00,-3.767431020736694336e+00,1.271356678009033203e+01,0.000000000000000000e+00
-4.463119029998779297e+00,-1.446795272827148438e+01,1.308436584472656250e+01,0.000000000000000000e+00
8.492940068244934082e-01,-1.600929069519042969e+01,4.487505912780761719e+00,0.000000000000000000e+00
1.465581321716308594e+01,-1.375506496429443359e+01,-1.207922363281250000e+01,0.000000000000000000e+00
5.101881027221679688e+00,-2.307924842834472656e+01,-4.553231811523437500e+01,0.000000000000000000e+00
5.546656131744384766e+00,-2.265701484680175781e+01,-2.610395240783691406e+01,0.000000000000000000e+00
1.490999944508075714e-03,-1.150438976287841797e+01,8.244284629821777344e+00,0.000000000000000000e+00
4.042925834655761719e+00,-2.141172790527343750e+01,-1.259361934661865234e+01,0.000000000000000000e+00
1.260823535919189453e+01,-1.366821670532226562e+01,-4.223509216308593750e+01,0.000000000000000000e+00
1.403395462036132812e+01,-1.265007877349853516e+01,-4.309028244018554688e+01,0.000000000000000000e+00
5.891290187835693359e+00,-2.224632263183593750e+01,-3.778027343750000000e+01,0.000000000000000000e+00
1.096151828765869141e+01,-1.622122192382812500e+01,-3.816203308105468750e+01,0.000000000000000000e+00
5.367878913879394531e+00,-1.677612876892089844e+01,-4.502614974975585938e+00,0.000000000000000000e+00
1.115701198577880859e+01,-1.631304168701171875e+01,-2.830933380126953125e+01,0.000000000000000000e+00
1.643780517578125000e+01,-1.346341705322265625e+01,-2.360103607177734375e+01,0.000000000000000000e+00
-4.254382133483886719e+00,-9.660257339477539062e+00,1.320799160003662109e+01,0.000000000000000000e+00
-3.509377956390380859e+00,-3.560765981674194336e+00,1.467837429046630859e+01,0.000000000000000000e+00
2.068325042724609375e+00,-1.245689964294433594e+01,5.397325992584228516e+00,0.000000000000000000e+00
6.923429965972900391e-01,-1.838503456115722656e+01,2.207396984100341797e+00,0.000000000000000000e+00
-4.031670093536376953e+00,-1.586072254180908203e+01,1.136706829071044922e+01,0.000000000000000000e+00
5.983708858489990234e+00,5.139008998870849609e+00,1.416694259643554688e+01,0.000000000000000000e+00
4.991777896881103516e+00,-2.103528022766113281e+00,7.802062034606933594e+00,0.000000000000000000e+00
1.014106941223144531e+01,-3.056345939636230469e+00,5.942800998687744141e+00,0.000000000000000000e+00
1.946953201293945312e+01,-7.074240207672119141e+00,5.833040237426757812e+00,0.000000000000000000e+00
5.849073886871337891e+00,-7.331079959869384766e+00,5.912500858306884766e+00,0.000000000000000000e+00
-1.712667942047119141e+00,-1.716847229003906250e+01,6.966240882873535156e+00,0.000000000000000000e+00
1.027421474456787109e+01,-1.646751022338867188e+01,-1.480907630920410156e+01,0.000000000000000000e+00
1.449331760406494141e+01,-7.846720218658447266e+00,1.250455021858215332e+00,0.000000000000000000e+00
1.111865520477294922e+01,-8.982216835021972656e+00,2.008378982543945312e+00,0.000000000000000000e+00
6.359381198883056641e+00,-1.839852333068847656e+01,-1.142743873596191406e+01,0.000000000000000000e+00
-2.240757942199707031e+00,-1.485918998718261719e+01,9.052507400512695312e+00,0.000000000000000000e+00
3.861589908599853516e+00,-2.185097122192382812e+01,-1.757885551452636719e+01,0.000000000000000000e+00
9.474675178527832031e+00,-1.811660003662109375e+01,-3.537029647827148438e+01,0.000000000000000000e+00
7.715202808380126953e+00,-1.971622848510742188e+01,-4.292755889892578125e+01,0.000000000000000000e+00
6.199117183685302734e+00,-2.121271133422851562e+01,-2.295126914978027344e+01,0.000000000000000000e+00
1.443658924102783203e+01,-1.298503780364990234e+01,-3.687711715698242188e+01,0.000000000000000000e+00
1.140381908416748047e+01,-1.524588584899902344e+01,-4.163336944580078125e+01,0.000000000000000000e+00
1.568097591400146484e+01,-1.219147205352783203e+01,-4.419893646240234375e+01,0.000000000000000000e+00
1.608890914916992188e+01,-1.177079963684082031e+01,-3.719590377807617188e+01,0.000000000000000000e+00
6.943290233612060547e+00,-2.093201446533203125e+01,-3.325815582275390625e+01,0.000000000000000000e+00
1.425422668457031250e+01,-1.269212627410888672e+01,-4.002656936645507812e+01,0.000000000000000000e+00
5.553339004516601562e+00,-2.204425430297851562e+01,-4.289293289184570312e+01,0.000000000000000000e+00
1.335536098480224609e+01,-1.810752105712890625e+01,-4.567842102050781250e+01,0.000000000000000000e+00
5.662243843078613281e+00,-2.370760536193847656e+01,-3.542016983032226562e+01,0.000000000000000000e+00
1.165029811859130859e+01,-1.558208847045898438e+01,-4.600170898437500000e+01,0.000000000000000000e+00
3.927891016006469727e+00,-2.287091636657714844e+01,-2.086623001098632812e+01,0.000000000000000000e+00
2.348773002624511719e+00,-2.283105659484863281e+01,-1.849398040771484375e+01,0.000000000000000000e+00
2.899698019027709961e+00,-2.444772720336914062e+01,-1.836794853210449219e+01,0.000000000000000000e+00
9.713198661804199219e+00,-1.553034305572509766e+01,-8.776062965393066406e+00,0.000000000000000000e+00
-3.152513027191162109e+00,-2.190634346008300781e+01,6.838486194610595703e+00,0.000000000000000000e+00
-3.769051074981689453e+00,-2.079878234863281250e+01,1.462608337402343750e+01,0.000000000000000000e+00
-4.225192070007324219e+00,-1.958724021911621094e+01,1.248186111450195312e+01,0.000000000000000000e+00
1.804363822937011719e+01,-4.035346031188964844e+00,9.631741523742675781e+00,0.000000000000000000e+00
4.669219851493835449e-01,-1.396155929565429688e+01,6.492979049682617188e+00,0.000000000000000000e+00
1.180110931396484375e+01,-5.838429927825927734e+00,4.465393066406250000e+00,0.000000000000000000e+00
1.020103359222412109e+01,1.932937026023864746e+00,9.157157897949218750e+00,0.000000000000000000e+00
6.160715103149414062e+00,2.666286945343017578e+00,1.105793952941894531e+01,0.000000000000000000e+00
8.639473915100097656e+00,4.179498195648193359e+00,1.235501194000244141e+01,0.000000000000000000e+00
2.600972890853881836e+00,4.247679233551025391e+00,1.385886383056640625e+01,0.000000000000000000e+00
1.986003112792968750e+01,-5.272098064422607422e+00,1.271259307861328125e+01,0.000000000000000000e+00
1.941589355468750000e+01,-5.957793235778808594e+00,9.434713363647460938e+00,0.000000000000000000e+00
1.226801395416259766e+01,1.483358979225158691e+00,1.024692535400390625e+01,0.000000000000000000e+00
7.226744174957275391e+00,-3.580775022506713867e+00,6.669620990753173828e+00,0.000000000000000000e+00
1.717893028259277344e+01,-4.884353160858154297e+00,4.367276191711425781e+00,0.000000000000000000e+00
1.620210456848144531e+01,-1.158258628845214844e+01,-3.390743255615234375e+01,0.000000000000000000e+00
7.004457950592041016e+00,-2.165867042541503906e+01,-4.586143493652343750e+01,0.000000000000000000e+00
1.362383460998535156e+01,-1.110689353942871094e+01,-2.152868986129760742e+00,0.000000000000000000e+00
1.695041084289550781e+01,-1.593127965927124023e+00,1.274492073059082031e+01,0.000000000000000000e+00
7.931021213531494141e+00,-1.000132465362548828e+01,3.712614059448242188e+00,0.000000000000000000e+00
2.030477333068847656e+01,-6.736606121063232422e+00,1.130482578277587891e+01,0.000000000000000000e+00
1.901403999328613281e+01,-7.083734989166259766e+00,3.813163995742797852e+00,0.000000000000000000e+00
1.679270744323730469e+01,-3.507349014282226562e+00,7.387123107910156250e+00,0.000000000000000000e+00
1.417487907409667969e+01,-3.876189887523651123e-01,9.603248596191406250e+00,0.000000000000000000e+00
1.441685295104980469e+01,-1.574323058128356934e+00,7.264614105224609375e+00,0.000000000000000000e+00
1.457609981298446655e-01,-4.590836048126220703e+00,1.089394569396972656e+01,0.000000000000000000e+00
-1.533135056495666504e+00,5.941150188446044922e-01,1.402600383758544922e+01,0.000000000000000000e+00
-3.932000137865543365e-03,-2.108878517150878906e+01,-3.473489880561828613e-01,0.000000000000000000e+00
-4.905815124511718750e+00,-1.696615982055664062e+01,1.343665981292724609e+01,0.000000000000000000e+00
-5.698118209838867188e+00,-1.498692226409912109e+01,1.738329505920410156e+01,0.000000000000000000e+00
-3.411030054092407227e+00,-2.138269615173339844e+01,1.027637672424316406e+01,0.000000000000000000e+00
-2.851906061172485352e+00,-1.214047145843505859e+01,1.088460731506347656e+01,0.000000000000000000e+00
-3.303356885910034180e+00,-7.305571079254150391e+00,1.322075080871582031e+01,0.000000000000000000e+00
7.885149955749511719e+00,-1.951848793029785156e+01,-2.657613372802734375e+01,0.000000000000000000e+00
2.912894010543823242e+00,-2.285667419433593750e+01,-1.581184387207031250e+01,0.000000000000000000e+00
1.261925506591796875e+01,-1.492844963073730469e+01,-2.494299125671386719e+01,0.000000000000000000e+00
3.041841983795166016e+00,-1.980004310607910156e+01,-7.075514793395996094e+00,0.000000000000000000e+00
-1.267635941505432129e+00,-1.906831741333007812e+01,4.625809192657470703e+00,0.000000000000000000e+00
1.478634357452392578e+01,-1.400700378417968750e+01,-1.722042655944824219e+01,0.000000000000000000e+00
1.637252807617187500e+01,-1.261410999298095703e+01,-3.109887123107910156e+01,0.000000000000000000e+00
8.514105796813964844e+00,-1.892559623718261719e+01,-3.944385528564453125e+01,0.000000000000000000e+00
1.741695594787597656e+01,-1.108914947509765625e+01,-4.494271469116210938e+01,0.000000000000000000e+00
1.154327678680419922e+01,-1.794904899597167969e+01,-4.652735519409179688e+01,0.000000000000000000e+00
1.370607089996337891e+01,-1.550079345703125000e+01,-4.651390075683593750e+01,0.000000000000000000e+00
1.184559440612792969e+01,-2.016752052307128906e+01,-4.662227630615234375e+01,0.000000000000000000e+00
9.078164100646972656e+00,-1.817883491516113281e+01,-4.644589233398437500e+01,0.000000000000000000e+00
1.216666030883789062e+01,-1.306663799285888672e+01,-4.504534149169921875e+01,0.000000000000000000e+00
1.296663188934326172e+01,-1.449218654632568359e+01,-3.340887451171875000e+01,0.000000000000000000e+00
6.323101997375488281e+00,-1.986518287658691406e+01,-1.843073844909667969e+01,0.000000000000000000e+00
-3.482550084590911865e-01,-2.413488197326660156e+01,-1.673019027709960938e+01,0.000000000000000000e+00
1.071470022201538086e+00,-2.449310493469238281e+01,-2.032101440429687500e+01,0.000000000000000000e+00
3.497520923614501953e+00,-2.410576629638671875e+01,-3.847679901123046875e+01,0.000000000000000000e+00
4.263959884643554688e+00,-2.406950378417968750e+01,-3.316840362548828125e+01,0.000000000000000000e+00
4.997941970825195312e+00,-2.378963470458984375e+01,-3.815490341186523438e+01,0.000000000000000000e+00
3.399924039840698242e+00,-2.441954612731933594e+01,-2.025147819519042969e+01,0.000000000000000000e+00
2.865963935852050781e+00,-2.454350280761718750e+01,-1.504675006866455078e+01,0.000000000000000000e+00
3.348598003387451172e+00,-1.499799823760986328e+01,2.343730926513671875e+00,0.000000000000000000e+00
-4.337289810180664062e+00,-1.847554016113281250e+01,9.779936790466308594e+00,0.000000000000000000e+00
-5.631637096405029297e+00,-1.429722976684570312e+01,1.493183135986328125e+01,0.000000000000000000e+00
-4.748517036437988281e+00,-1.812570953369140625e+01,1.559821224212646484e+01,0.000000000000000000e+00
-5.208561897277832031e+00,-1.722876739501953125e+01,1.811168670654296875e+01,0.000000000000000000e+00
-5.741502761840820312e+00,-1.616115570068359375e+01,1.915165710449218750e+01,0.000000000000000000e+00
-6.254154205322265625e+00,-1.343476963043212891e+01,1.910637092590332031e+01,0.000000000000000000e+00
-6.114449977874755859e+00,-1.366241741180419922e+01,2.047879600524902344e+01,0.000000000000000000e+00
-5.899395942687988281e+00,-1.530658721923828125e+01,2.169720649719238281e+01,0.000000000000000000e+00
-6.020180225372314453e+00,-1.440759372711181641e+01,2.294622421264648438e+01,0.000000000000000000e+00
2.389456987380981445e+00,-8.411140441894531250e+00,7.355268001556396484e+00,0.000000000000000000e+00
2.820060014724731445e+00,-5.837806224822998047e+00,8.013322830200195312e+00,0.000000000000000000e+00
3.119508981704711914e+00,-4.325430870056152344e+00,8.445476531982421875e+00,0.000000000000000000e+00
3.416676044464111328e+00,-2.907938003540039062e+00,8.685040473937988281e+00,0.000000000000000000e+00
3.739468097686767578e+00,-1.390524029731750488e+00,8.538201332092285156e+00,0.000000000000000000e+00
4.331914901733398438e+00,1.781280040740966797e-01,8.051524162292480469e+00,0.000000000000000000e+00
5.046805858612060547e+00,1.317123055458068848e+00,7.829940795898437500e+00,0.000000000000000000e+00
6.291104793548583984e+00,2.134957075119018555e+00,8.044548034667968750e+00,0.000000000000000000e+00
8.031996726989746094e+00,2.399534940719604492e+00,8.348670959472656250e+00,0.000000000000000000e+00
1.139535617828369141e+01,2.501670122146606445e-01,6.693387985229492188e+00,0.000000000000000000e+00
6.710679054260253906e+00,6.989850044250488281e+00,1.628695106506347656e+01,0.000000000000000000e+00
1.495886135101318359e+01,-2.509313106536865234e+00,4.602068901062011719e+00,0.000000000000000000e+00
1.805500984191894531e+01,-6.594836235046386719e+00,1.438842058181762695e+00,0.000000000000000000e+00
1.852292060852050781e+01,-5.548911094665527344e+00,7.060915946960449219e+00,0.000000000000000000e+00
1.689633941650390625e+01,-2.463823080062866211e+00,1.049838447570800781e+01,0.000000000000000000e+00
1.871165275573730469e+01,-4.093303203582763672e+00,1.133592510223388672e+01,0.000000000000000000e+00
1.837044143676757812e+01,-2.463366985321044922e+00,1.448424053192138672e+01,0.000000000000000000e+00
1.804479026794433594e+01,-1.858538031578063965e+00,1.548329544067382812e+01,0.000000000000000000e+00
1.641683387756347656e+01,-3.244439959526062012e-01,1.512978363037109375e+01,0.000000000000000000e+00
2.009265899658203125e+01,-1.046633243560791016e+01,-2.271138906478881836e+00,0.000000000000000000e+00
1.856803321838378906e+01,-1.042797756195068359e+01,-2.298935890197753906e+01,0.000000000000000000e+00
1.796896934509277344e+01,-9.952914237976074219e+00,-3.176008033752441406e+01,0.000000000000000000e+00
1.834807395935058594e+01,-1.186175632476806641e+01,-2.504490089416503906e+01,0.000000000000000000e+00
5.489959335327148438e+01,4.180182933807373047e+00,1.731844177246093750e+02,0.000000000000000000e+00
5.496740722656250000e+01,7.840322017669677734e+00,1.751002502441406250e+02,0.000000000000000000e+00
5.428509521484375000e+01,2.521153926849365234e+00,1.715685729980468750e+02,0.000000000000000000e+00
5.476430130004882812e+01,5.870782852172851562e+00,1.719800720214843750e+02,0.000000000000000000e+00
5.475191116333007812e+01,8.127635002136230469e+00,1.731335906982421875e+02,0.000000000000000000e+00
5.441764450073242188e+01,7.540802001953125000e+00,1.708328399658203125e+02,0.000000000000000000e+00
