7.536287080941773686e-01,-1.143728326673874740e+01,9.159765630756249166e+00,0.000000000000000000e+00
1.381418400447483386e+01,-1.798817834339283550e+01,1.137260663350805423e+01,0.000000000000000000e+00
2.302235984657466261e+00,-1.029832551289458564e+01,9.082632296178767106e+00,0.000000000000000000e+00
7.592649699047391287e+00,-3.700620817786602235e+00,9.142621059029446329e+00,0.000000000000000000e+00
1.223481378735202263e+01,3.892970274693972499e+00,1.217606699805677728e+01,0.000000000000000000e+00
4.954160450450544317e+00,-7.039570170028049745e+00,8.791494565457723454e+00,0.000000000000000000e+00
1.649849939277150668e+01,-1.640306992570350531e+01,1.123494485440922297e+01,0.000000000000000000e+00
2.000644265300132574e+01,-2.826652526283897071e+00,1.335290736961755265e+01,0.000000000000000000e+00
1.902997394789444385e+01,-4.216806325425163315e+00,1.198652577195128011e+01,0.000000000000000000e+00
1.880814244177733841e+01,-1.542199806101219828e+01,1.195960138763218161e+01,0.000000000000000000e+00
2.094846743399803302e+01,-3.036406981757424628e+00,1.508158524950742141e+01,0.000000000000000000e+00
5.679968269470982101e+00,-4.724998171554783077e+00,8.843809509009624037e+00,0.000000000000000000e+00
6.467719531032105174e+00,-8.114106813894116366e-01,9.474850149250931608e+00,0.000000000000000000e+00
8.756287791427498135e+00,-1.803004513971502831e+01,1.144622171908873298e+01,0.000000000000000000e+00
1.540918545289694919e+01,-1.435196850764002541e+01,1.084846673735975031e+01,0.000000000000000000e+00
1.898627335019752171e-01,-1.348404308847206323e+01,1.079217159747910415e+01,0.000000000000000000e+00
6.811704994939183244e+00,-1.479625597360083056e+01,1.051902329017472226e+01,0.000000000000000000e+00
2.011405813331831549e+00,-1.391643329718283972e+01,1.024457887936677558e+01,0.000000000000000000e+00
2.161609342888854357e+01,-4.798752357125350976e+00,1.572344243415860632e+01,0.000000000000000000e+00
1.584785825216130739e+01,-8.190693614324553451e+00,1.035971483059024045e+01,0.000000000000000000e+00
2.621932687424035624e+00,-7.271167220909696027e+00,8.629737503967660928e+00,0.000000000000000000e+00
1.897826063093567939e+01,-7.171657011372398749e+00,1.179540093315399929e+01,0.000000000000000000e+00
1.616743588933329434e+01,-1.802593499688481415e+01,1.184910601292372156e+01,0.000000000000000000e+00
1.439418471656164655e+01,-6.963768687501726617e+00,1.011589005346127657e+01,0.000000000000000000e+00
4.594445192405793854e+00,-1.589526560646567077e+01,1.121158980110324421e+01,0.000000000000000000e+00
7.919024666252407307e+00,-1.666159292490101862e+00,9.026654016934170244e+00,0.000000000000000000e+00
1.093254852407631716e+01,3.539380111131677609e+00,1.149541509390757454e+01,0.000000000000000000e+00
8.013398388044787879e+00,2.703654871211651933e+00,1.173221940495450610e+01,0.000000000000000000e+00
6.633857238261302136e+00,-8.594087534039049459e+00,9.306944165347372788e+00,0.000000000000000000e+00
9.546480941445489421e+00,-4.849185556614782122e+00,9.306177311542615627e+00,0.000000000000000000e+00
1.265153013693377027e+01,-1.155638476682951143e+01,1.035034788187749122e+01,0.000000000000000000e+00
1.222822682161565666e+01,-1.774205247638811400e+01,1.090049908769046105e+01,0.000000000000000000e+00
5.759553985045767099e+00,-1.110062133153773978e+01,9.648209959829870286e+00,0.000000000000000000e+00
1.806986564502507875e+01,-1.083665821665356965e+01,1.119384752257233373e+01,0.000000000000000000e+00
1.752931689312073971e+01,-8.029008129388712334e+00,1.080665814997548502e+01,0.000000000000000000e+00
1.575722168051551364e+01,-2.760253448878595139e-01,9.520196721886778235e+00,0.000000000000000000e+00
8.812250351608833299e+00,-1.578373456910158268e+01,1.076709455636659918e+01,0.000000000000000000e+00
1.482582912711716006e+01,-1.037667915388931128e+01,1.037296505649329248e+01,0.000000000000000000e+00
1.134166347712815792e+01,-1.340648793065722044e+00,9.188698641434948300e+00,0.000000000000000000e+00
1.166056026943497415e+01,-1.397224227031485988e+01,1.055338749059982639e+01,0.000000000000000000e+00
1.071008281604902379e+01,-1.091286570367108588e+01,1.013032041587764809e+01,0.000000000000000000e+00
7.718567591880575840e+00,-1.234124461165568398e+01,1.008528875840810635e+01,0.000000000000000000e+00
1.869198624121856156e+01,-1.365595030581456548e+01,1.174067856891239359e+01,0.000000000000000000e+00
1.327224470212650687e+01,-1.513547686744197129e+01,1.073836501919311992e+01,0.000000000000000000e+00
1.143070827063275452e+01,-8.506235163908057118e+00,9.909112813364481909e+00,0.000000000000000000e+00
2.596794676295456572e+00,-1.203179928029848433e+01,9.506185161751268708e+00,0.000000000000000000e+00
1.949882498200201653e+01,-5.751204416679674303e+00,1.253784007849457716e+01,0.000000000000000000e+00
1.184931530881751094e+01,-3.459444978861233810e+00,9.466874012731901544e+00,0.000000000000000000e+00
9.313496299679838941e+00,-7.428080274393964011e+00,9.522815361412442670e+00,0.000000000000000000e+00
1.645536825806799186e+01,-2.914831489346846549e+00,9.967110698402153801e+00,0.000000000000000000e+00
3.235706677765318062e+00,-1.080821559614512761e+00,1.050561924339270981e+01,0.000000000000000000e+00
1.326664443264067295e+00,-5.206108813033375249e+00,8.866511466712431400e+00,0.000000000000000000e+00
1.457980711298075249e+01,-4.495873220234084755e+00,9.890289302698525020e+00,0.000000000000000000e+00
1.282494452827627640e+01,1.067085453491607883e+00,9.045604113189236628e+00,0.000000000000000000e+00
2.868512173387280373e-01,-6.741050437240621029e+00,8.552772680360286373e+00,0.000000000000000000e+00
4.221227217746510441e-01,-9.306845307249664856e+00,8.629054610163338523e+00,0.000000000000000000e+00
5.148561907420195816e+00,2.079676652945543491e+00,1.261948777775568509e+01,0.000000000000000000e+00
3.214003601467522397e+00,5.746026298387624243e-01,1.200210341046980922e+01,0.000000000000000000e+00
1.419203760853431540e+01,-1.877037551335033028e+00,9.520133968398331703e+00,0.000000000000000000e+00
1.922800645807898334e+01,-2.563837324856355515e+00,1.180403046610945239e+01,0.000000000000000000e+00
2.016074549714683073e+01,-1.463052674660372077e+01,1.269645707765062603e+01,0.000000000000000000e+00
2.305484554480011994e+01,-1.102570539693704887e+01,1.606386145298121804e+01,0.000000000000000000e+00
2.202044079817851596e+01,-1.263743935482829350e+01,1.419451206651402053e+01,0.000000000000000000e+00
1.040375224508984253e+01,2.980783851861848466e-01,8.925744590926051103e+00,0.000000000000000000e+00
2.192708809926979541e+01,-1.069887436189593188e+01,1.420342380061460830e+01,0.000000000000000000e+00
2.283004592528353882e+01,-8.979265058897977880e+00,1.636270599205218446e+01,0.000000000000000000e+00
1.192670774015790336e+01,-6.058310172200350507e+00,9.760270704816912613e+00,0.000000000000000000e+00
1.459988467448131111e+01,-1.676790558287076394e+01,1.097882609813628996e+01,0.000000000000000000e+00
6.065214012963604517e+00,-2.612615955715808624e+00,9.269601947277402942e+00,0.000000000000000000e+00
4.985294170943764591e+00,-1.778058521874743647e+01,1.302632835643752252e+01,0.000000000000000000e+00
2.131623967011414766e+00,-1.521023400178866858e+01,1.132783826946821826e+01,0.000000000000000000e+00
1.066226081678061099e+01,-1.652829646359400684e+01,1.080605504685359186e+01,0.000000000000000000e+00
1.755339117541962679e+01,-1.315184979538635224e+00,9.990734891927802508e+00,0.000000000000000000e+00
2.351506955209687888e+01,-9.336824428963579336e+00,1.818666635446030355e+01,0.000000000000000000e+00
2.357655341297116180e+01,-7.332938020573640081e+00,1.902886093025811576e+01,0.000000000000000000e+00
1.867954634215529808e+01,-8.795667498330432821e+00,1.153776617884231825e+01,0.000000000000000000e+00
2.063455956040169781e+01,-7.167031598619889365e+00,1.345797338573934887e+01,0.000000000000000000e+00
1.628772834695688587e+01,-9.739084952668831008e+00,1.049174503620380783e+01,0.000000000000000000e+00
1.707308306909193263e+01,-1.417777138418817451e+01,1.113636020135348303e+01,0.000000000000000000e+00
4.660624746771654614e+00,-1.356586067709175403e+01,1.006184124827796289e+01,0.000000000000000000e+00
9.764831376406712948e+00,-1.327820179148943680e+01,1.042389351235640760e+01,0.000000000000000000e+00
1.363517041927699758e+01,-9.280723953137957949e+00,1.019693622068658634e+01,0.000000000000000000e+00
3.887790555902290723e+00,-9.556331951135605962e+00,9.112657116621697639e+00,0.000000000000000000e+00
1.157951141357609082e+01,2.361250284292941259e+00,9.466717866340921717e+00,0.000000000000000000e+00
2.024123939535430949e+01,-4.534309714252263923e+00,1.376508361486405896e+01,0.000000000000000000e+00
9.577279391818654730e+00,2.624608335441358964e+00,1.094454305754626944e+01,0.000000000000000000e+00
7.283534506418253507e+00,-6.046259284595680406e+00,9.038043864830470397e+00,0.000000000000000000e+00
6.950215088112105200e+00,1.416185047435292610e+00,1.085176591444816019e+01,0.000000000000000000e+00
2.922809094850961742e+00,-2.918672460535251201e+00,9.503855827235918596e+00,0.000000000000000000e+00
1.026388809719124140e+01,4.247003513681721465e+00,1.279856503295138026e+01,0.000000000000000000e+00
3.691156289031088722e+00,-5.516119274352861090e+00,8.223782714921000547e+00,0.000000000000000000e+00
8.262659408033300679e+00,5.712529129382056675e-02,8.690142738544643919e+00,0.000000000000000000e+00
5.075285172099410325e+00,1.212586202537530439e-01,1.046480576193074796e+01,0.000000000000000000e+00
1.709025766345582786e+00,-4.450508385620398077e-01,1.154819614101146463e+01,0.000000000000000000e+00
1.985823422385291082e-03,-3.361156727506644959e+00,9.822979004856005503e+00,0.000000000000000000e+00
1.096508220218032958e+00,-1.031308577592962905e+00,1.240525597830036553e+01,0.000000000000000000e+00
7.512700684203605483e+00,4.070171230758304226e+00,1.340034924286908868e+01,0.000000000000000000e+00
8.444249929568384161e+00,4.795338306258911665e+00,1.401262031677883080e+01,0.000000000000000000e+00
9.346484141833558468e+00,5.013945142645869879e+00,1.434275988798222556e+01,0.000000000000000000e+00
1.032248552415106246e+01,4.924310826014906439e+00,1.425220866475997639e+01,0.000000000000000000e+00
9.429200577760314061e+00,-2.442987213048317674e+00,9.120217364980463870e+00,0.000000000000000000e+00
8.730246652463359069e+00,-1.017967136638586112e+01,9.770131514589948551e+00,0.000000000000000000e+00
1.455458861511760027e+01,-1.211022855586114133e+01,1.043021391258948150e+01,0.000000000000000000e+00
1.668792043550300974e+01,-1.155475436497847674e+01,1.065455796114161302e+01,0.000000000000000000e+00
1.762067599025003872e+01,-5.552271937166871396e+00,1.039046323488032719e+01,0.000000000000000000e+00
1.884213015741692487e+01,-1.215955278665180295e+01,1.138921842773307169e+01,0.000000000000000000e+00
2.038445587081327304e+01,-1.082981898360615958e+01,1.241072431359589778e+01,0.000000000000000000e+00
2.173004260071284577e+01,-9.279976192845948546e+00,1.356827734050501455e+01,0.000000000000000000e+00
2.216944947820415379e+01,-8.458636422117567832e+00,1.468090112362813393e+01,0.000000000000000000e+00
2.255296009024220893e+01,-6.668846665846849042e+00,1.641517958183270309e+01,0.000000000000000000e+00
2.261444395111648831e+01,-4.664960257456909787e+00,1.725737415763051175e+01,0.000000000000000000e+00
2.205408080106910873e+01,-3.193100691276938630e+00,1.699006410577905868e+01,0.000000000000000000e+00
2.055008210557067727e+01,-1.381810539743071109e+00,1.448960802787914304e+01,0.000000000000000000e+00
2.422452035864418107e+01,-9.531314532314373977e+00,2.015278221085248944e+01,0.000000000000000000e+00
6.009658861639180394e+00,-1.754470545222130440e+01,1.107133510988979452e+01,0.000000000000000000e+00
3.113051968806546110e+00,-1.657523069008395922e+01,1.250159304514197878e+01,0.000000000000000000e+00
1.143244313182639749e+00,-1.511279134047659944e+01,1.356812257816071998e+01,0.000000000000000000e+00
3.589708674356426599e-01,-1.407446041408871906e+01,1.360496276894272150e+01,0.000000000000000000e+00
4.023034997471402363e+01,7.438848034206912097e+00,1.748856772498405689e+02,0.000000000000000000e+00
4.039554365447524731e+01,9.912200519588260761e+00,1.763534609565035112e+02,0.000000000000000000e+00
3.994650712508856572e+01,5.884276142540166177e+00,1.735024091598732525e+02,0.000000000000000000e+00
4.007087655396712478e+01,8.883804844002586520e+00,1.732100816630874078e+02,0.000000000000000000e+00
4.025924038875375999e+01,1.046937585203069432e+01,1.741514384049762327e+02,0.000000000000000000e+00
3.982619921954094622e+01,1.014596739320108654e+01,1.718617928279406328e+02,0.000000000000000000e+00
3.956574975379786707e+01,7.214568751335571406e+00,1.718806110994838434e+02,0.000000000000000000e+00
4.001887589446357651e+01,7.080975517393164331e+00,1.771423021070955883e+02,0.000000000000000000e+00
3.877706798833908408e+01,9.863068878772821790e+00,1.696191147273574984e+02,0.000000000000000000e+00
4.032100071412776998e+01,1.130078087324287850e+01,1.752845461172769319e+02,0.000000000000000000e+00
3.891180049300815824e+01,7.747737331201157929e+00,1.705661314276675853e+02,0.000000000000000000e+00
3.846901093580855502e+01,1.103815439550192146e+01,1.683548273618912958e+02,0.000000000000000000e+00
4.006659331554048720e+01,9.609616665897716459e+00,1.792013833025598331e+02,0.000000000000000000e+00
3.938446557671062465e+01,1.141531496338701324e+01,1.702243331558757404e+02,0.000000000000000000e+00
3.787228050593979845e+01,9.063059398375592934e+00,1.683326178630258596e+02,0.000000000000000000e+00
4.017316928584030222e+01,1.226315681042478545e+01,1.723338560665533805e+02,0.000000000000000000e+00
3.986838778020347718e+01,7.142956929125706012e+00,1.793224229087156232e+02,0.000000000000000000e+00
3.807225695785147224e+01,7.233003586742106528e+00,1.694053037801346875e+02,0.000000000000000000e+00
3.965837106327252570e+01,4.719021402160309187e+00,1.760323872811748913e+02,0.000000000000000000e+00
3.901473089301704533e+01,3.983875025375578360e+00,1.723519650484929286e+02,0.000000000000000000e+00
3.912703604903304466e+01,1.264549743447744667e+01,1.691977440407244444e+02,0.000000000000000000e+00
3.963331029131460070e+01,5.694587638316647826e+00,1.783274109314327234e+02,0.000000000000000000e+00
3.949013280066704823e+01,7.538201374121743292e+00,1.831434374365022393e+02,0.000000000000000000e+00
4.004401727736162542e+01,1.202125423729935427e+01,1.775603834675388839e+02,0.000000000000000000e+00
3.921151742103616300e+01,3.120499453874603368e+00,1.745862559058250554e+02,0.000000000000000000e+00
3.978129303305242104e+01,1.381030430547806276e+01,1.706865267384309277e+02,0.000000000000000000e+00
4.017666576571731696e+01,1.389162622006190517e+01,1.730685744710177403e+02,0.000000000000000000e+00
3.806437584216993741e+01,4.483805048510732583e+00,1.705610370055552494e+02,0.000000000000000000e+00
3.929031328954749114e+01,6.498416134643829167e+00,1.818105679366337029e+02,0.000000000000000000e+00
3.999860547499758923e+01,1.361790927461397338e+01,1.749646778974391168e+02,0.000000000000000000e+00
3.859104650816938431e+01,1.380403034125822792e+01,1.676840955326135543e+02,0.000000000000000000e+00
3.702690962776275541e+01,6.734952809472153135e+00,1.679085951097908378e+02,0.000000000000000000e+00
3.698355848085966358e+01,9.620717202837653304e+00,1.671228952339407101e+02,0.000000000000000000e+00
3.956027852648714571e+01,9.809582129634168979e+00,1.821386436374393725e+02,0.000000000000000000e+00
3.756875485373093682e+01,1.203827156086022931e+01,1.669784283150443400e+02,0.000000000000000000e+00
3.796213421986254843e+01,2.082409332454233208e+00,1.713315300952492350e+02,0.000000000000000000e+00
3.692383675681831789e+01,4.516743502240599284e+00,1.690821089578406884e+02,0.000000000000000000e+00
3.878554699033302455e+01,2.724712443156391384e+00,1.766355587873930801e+02,0.000000000000000000e+00
3.901413376899117935e+01,4.509292164963484950e+00,1.801011225549290486e+02,0.000000000000000000e+00
3.882114290214344976e+01,5.438081622441140794e+00,1.849487243741523059e+02,0.000000000000000000e+00
3.888462164188991466e+01,7.797868835661857290e+00,1.855366164796735404e+02,0.000000000000000000e+00
3.877006714714334379e+01,3.234810070110206492e+00,1.782948924345150772e+02,0.000000000000000000e+00
3.833082717694032482e+01,1.270055272937348434e+00,1.741254065460379081e+02,0.000000000000000000e+00
3.907405813068992018e+01,9.290840547580653919e+00,1.841630099640900653e+02,0.000000000000000000e+00
3.914798263371704934e+01,1.583507311749683666e+01,1.699674063234373307e+02,0.000000000000000000e+00
3.942347090852967995e+01,1.302676710663198989e+01,1.786863099056082262e+02,0.000000000000000000e+00
3.873461927714471642e+01,4.695886039512293664e+00,1.836789301542180226e+02,0.000000000000000000e+00
3.944381687152490201e+01,1.154585951890547157e+01,1.811108028063218853e+02,0.000000000000000000e+00
3.932336624827587457e+01,1.565630837859939817e+01,1.724515232098136153e+02,0.000000000000000000e+00
3.935899536450000369e+01,1.422075674814551505e+01,1.766395131888028516e+02,0.000000000000000000e+00
3.851152448027268349e+01,5.354653795076715461e+00,1.865270187004988713e+02,0.000000000000000000e+00
3.835524487395844773e+01,1.552678927924861796e+01,1.675897815533550101e+02,0.000000000000000000e+00
3.861420822219187698e+01,4.076844213303951747e+00,1.819137619947678388e+02,0.000000000000000000e+00
3.923266469138545887e+01,1.561597531851908371e+01,1.742496276490119840e+02,0.000000000000000000e+00
3.604599488825706999e+01,5.350624145919391950e+00,1.675800045984417466e+02,0.000000000000000000e+00
3.602637826566425616e+01,7.068578313646970201e+00,1.667566097269800025e+02,0.000000000000000000e+00
3.632591925224173224e+01,2.843505194494926336e+00,1.691611299433553768e+02,0.000000000000000000e+00
3.859029139862332869e+01,8.160357890256502600e+00,1.870182699636590939e+02,0.000000000000000000e+00
3.830537592733466568e+01,3.082834755299325380e+00,1.805667621209126139e+02,0.000000000000000000e+00
3.696952105067661876e+01,1.306782586332105112e+01,1.655747001357266015e+02,0.000000000000000000e+00
3.753034007137476635e+01,1.475506745064947012e+01,1.664120855361653639e+02,0.000000000000000000e+00
3.730681816092319991e+01,-4.649888720026116307e-01,1.722091587948446261e+02,0.000000000000000000e+00
3.785693330712949489e+01,7.139842720038644952e-01,1.768813947088888767e+02,0.000000000000000000e+00
3.874326738142322313e+01,1.464662445832099280e+01,1.791969674471872338e+02,0.000000000000000000e+00
3.825526175320922562e+01,5.688856150627850994e+00,1.882403429737199758e+02,0.000000000000000000e+00
3.572664142365346152e+01,8.403729829427810216e+00,1.657062205243693711e+02,0.000000000000000000e+00
3.795904685375890608e+01,1.755323382978436486e+00,1.791416170952302878e+02,0.000000000000000000e+00
3.878143968184871682e+01,1.297190659258459533e+01,1.812733496009940666e+02,0.000000000000000000e+00
3.870915140281266531e+01,1.142213954736104320e+01,1.832075922306778750e+02,0.000000000000000000e+00
3.831097535834600620e+01,1.724055854504833007e+01,1.716556067991471366e+02,0.000000000000000000e+00
3.740441988928104422e+01,-1.087811632333043566e+00,1.745245289714182775e+02,0.000000000000000000e+00
3.788957796490733898e+01,3.516319480441839840e+00,1.867966578248168616e+02,0.000000000000000000e+00
3.573182958866399161e+01,1.376801864008168730e+00,1.691903394673557557e+02,0.000000000000000000e+00
3.802602338570198981e+01,1.729162813457539372e+01,1.691062884727298297e+02,0.000000000000000000e+00
3.824421792180318391e+01,1.632290263228086502e+01,1.758325222944961581e+02,0.000000000000000000e+00
3.594949228752516746e+01,1.040116681081405758e+01,1.651409991084548210e+02,0.000000000000000000e+00
