-1.142669752606992439e+01,2.765002082318869014e+00,-1.572211906934145702e+02,0.000000000000000000e+00
-1.142647201467997142e+01,-7.575982472701453752e+00,-1.612107333471083166e+02,0.000000000000000000e+00
7.984380895021019053e-02,-4.899060699821117915e+00,-1.607340681765403190e+02,0.000000000000000000e+00
-8.796095228222725382e+00,-7.809812787404152523e+00,-1.611734270940696945e+02,0.000000000000000000e+00
-1.071644538728555807e+00,-5.728493282502783224e+00,-1.609532695429389548e+02,0.000000000000000000e+00
-1.351853456632294836e+01,-1.627860435692915608e+00,-1.590296018997637191e+02,0.000000000000000000e+00
1.521688664667821600e+00,-6.844665674418922485e+00,-1.615284184940178704e+02,0.000000000000000000e+00
-1.364020498185671215e+01,2.157048187684325491e+00,-1.574953856057660460e+02,0.000000000000000000e+00
-1.223044883480097944e+01,1.599102929061003708e+00,-1.576957331593520166e+02,0.000000000000000000e+00
-1.086520045605347384e+01,-1.516441035500730949e+00,-1.589739844726171896e+02,0.000000000000000000e+00
-3.823591460499072170e+00,-5.568769870042231673e+00,-1.607781070356953421e+02,0.000000000000000000e+00
-9.773233953820394504e+00,-6.559773752408898595e+00,-1.608638710294538043e+02,0.000000000000000000e+00
-9.515856495054970665e+00,-4.574489590461211286e+00,-1.602013310512050168e+02,0.000000000000000000e+00
-4.822913927194147021e+00,-6.754932724850927883e+00,-1.610964912878925190e+02,0.000000000000000000e+00
-5.294371304361884967e+00,-2.892866943323493700e+00,-1.596686350919925417e+02,0.000000000000000000e+00
-1.261807815742634453e+01,-6.543977419693137954e+00,-1.609055165469109454e+02,0.000000000000000000e+00
-6.370793882662614926e+00,-6.091533877852686629e+00,-1.607833769837425564e+02,0.000000000000000000e+00
-8.080353193609326468e+00,-3.522016776166286167e+00,-1.598269486502725556e+02,0.000000000000000000e+00
-1.107813659955108143e+01,-1.272470140401238758e+01,-1.626408552927792925e+02,0.000000000000000000e+00
-1.676023259199167725e+01,-1.240289732634426123e+01,-1.630487336003833150e+02,0.000000000000000000e+00
-1.091502027631012162e+01,-3.522104867450657650e+00,-1.597663193509368114e+02,0.000000000000000000e+00
-9.544930611224300421e+00,-7.345968157365003748e-01,-1.586845722404081300e+02,0.000000000000000000e+00
-6.627373303010067218e+00,-4.252232446151483103e+00,-1.601555077449263820e+02,0.000000000000000000e+00
-8.159247130035302220e+00,-1.687787833391501735e+00,-1.591025247177953190e+02,0.000000000000000000e+00
-6.852457585272279772e+00,-8.067499082717181080e-01,-1.587960532627052714e+02,0.000000000000000000e+00
-1.220472795239246722e+01,-5.150661807108809498e-01,-1.585664398439109561e+02,0.000000000000000000e+00
-1.236400387782191679e+01,-4.475383976390029162e+00,-1.601236425289882561e+02,0.000000000000000000e+00
-1.498779761456053983e+01,-1.345002423444197781e+01,-1.631185492638177550e+02,0.000000000000000000e+00
-2.573683777546381179e+01,3.597344427859669125e+00,-1.576426305135678376e+02,0.000000000000000000e+00
-1.527704286216187235e+01,-8.250296119717454246e+00,-1.615414350014400213e+02,0.000000000000000000e+00
-3.329987957479837490e+01,6.810975933108394997e+00,-1.568167891066054551e+02,0.000000000000000000e+00
-1.509638170339459329e+01,4.370423382370120180e+00,-1.566168576487790176e+02,0.000000000000000000e+00
-2.259313237694020415e+01,1.510490472337340684e+00,-1.582892780683422984e+02,0.000000000000000000e+00
-1.033386471204499912e+01,6.229410492425766499e+00,-1.558207370213491458e+02,0.000000000000000000e+00
-1.785873224368445378e+01,6.531773601492351311e+00,-1.555712456711027016e+02,0.000000000000000000e+00
-1.121601757874019434e+01,5.019757141785428090e+00,-1.562994939990057333e+02,0.000000000000000000e+00
-2.688571636073449955e+00,8.526793611570314013e+00,-1.546847828778500116e+02,0.000000000000000000e+00
-7.954197375644049828e-01,9.024351688218162693e+00,-1.548986509267309657e+02,0.000000000000000000e+00
2.983183147664911772e-01,1.129609265437421151e+01,-1.540834839860517889e+02,0.000000000000000000e+00
5.284385724165525211e+00,2.937236882600464671e+00,-1.574421717280448831e+02,0.000000000000000000e+00
9.842944590301351937e+00,3.336629532721969493e+00,-1.564434708667763516e+02,0.000000000000000000e+00
-1.383071183067286825e+01,-5.521976474328433859e+00,-1.605297266244002401e+02,0.000000000000000000e+00
2.160432976217022405e-01,-6.357645850078252892e+00,-1.612612830739362835e+02,0.000000000000000000e+00
-5.124821354339703205e+00,-4.852786157465908801e+00,-1.604434343742074986e+02,0.000000000000000000e+00
1.039733404774530889e+01,-2.486751770899271019e+00,-1.601582790635384583e+02,0.000000000000000000e+00
3.977004027986736023e+00,-4.633239795749916290e+00,-1.608374730577106959e+02,0.000000000000000000e+00
-1.822961775714456323e+01,-5.708414388220109714e+00,-1.608204145339481954e+02,0.000000000000000000e+00
-2.315918763421127480e+01,-4.673336741068673028e+00,-1.608263760909827909e+02,0.000000000000000000e+00
-6.751595246234145975e+00,-2.355158367692883115e+00,-1.594058961375802994e+02,0.000000000000000000e+00
-2.609280632401848710e+00,2.327036889894508409e+00,-1.575952078657098809e+02,0.000000000000000000e+00
6.807150847595782928e+00,2.115176150223710305e+00,-1.578840225257425800e+02,0.000000000000000000e+00
8.498302408644050843e+00,7.347316700727721361e+00,-1.555839790004099257e+02,0.000000000000000000e+00
9.741668134810597124e+00,4.656490644835352910e+00,-1.561018372092045468e+02,0.000000000000000000e+00
8.186893021953586924e+00,5.552547825338099763e+00,-1.563376311607161426e+02,0.000000000000000000e+00
-1.518904577268545220e+00,-4.879693979429111650e-02,-1.586216551386345373e+02,0.000000000000000000e+00
-1.848068913050433748e+00,-6.893717361420940826e+00,-1.613085826622000241e+02,0.000000000000000000e+00
-2.069924948646020013e+01,7.210079003869142689e+00,-1.553307092000682132e+02,0.000000000000000000e+00
-8.139811605264799965e+00,6.458267155386915981e+00,-1.556690993648157075e+02,0.000000000000000000e+00
-2.963446281310469033e+01,7.070386239920202875e+00,-1.564019383327495518e+02,0.000000000000000000e+00
-1.721714124895042630e+01,-3.321913181552749617e+00,-1.598597247904036465e+02,0.000000000000000000e+00
-1.987344062795317612e+01,-9.936767091892408033e+00,-1.621785708457078954e+02,0.000000000000000000e+00
-3.138418265695943887e+01,1.043936425392930856e+00,-1.588265048618445689e+02,0.000000000000000000e+00
-2.016283895120753300e+01,-5.854541051377215588e+00,-1.610875958178794747e+02,0.000000000000000000e+00
