2.756653070449829102e+00,3.493233871459960938e+01,-7.549450683593750000e+01,0.000000000000000000e+00
-2.313929080963134766e+00,4.217938995361328125e+01,-7.261481475830078125e+01,0.000000000000000000e+00
-3.353096961975097656e+00,4.100757217407226562e+01,-7.203849029541015625e+01,0.000000000000000000e+00
5.831997871398925781e+00,3.464886093139648438e+01,-7.539163208007812500e+01,0.000000000000000000e+00
1.668573975563049316e+00,3.649034881591796875e+01,-7.455184173583984375e+01,0.000000000000000000e+00
-4.451838684082031250e+01,4.394321823120117188e+01,-4.955016708374023438e+01,0.000000000000000000e+00
-1.684831809997558594e+01,4.560129165649414062e+01,-6.493831634521484375e+01,0.000000000000000000e+00
2.341475963592529297e+00,3.604661560058593750e+01,-7.263350677490234375e+01,0.000000000000000000e+00
-1.972132682800292969e+01,3.926020812988281250e+01,-5.982697677612304688e+01,0.000000000000000000e+00
-9.290224075317382812e+00,4.181337738037109375e+01,-6.835048675537109375e+01,0.000000000000000000e+00
-1.432148647308349609e+01,4.769889831542968750e+01,-6.759488677978515625e+01,0.000000000000000000e+00
-2.372953033447265625e+01,4.713183975219726562e+01,-6.181000518798828125e+01,0.000000000000000000e+00
-7.175051212310791016e+00,4.240053558349609375e+01,-7.050761413574218750e+01,0.000000000000000000e+00
-4.387905120849609375e+00,4.183940505981445312e+01,-7.240005493164062500e+01,0.000000000000000000e+00
-1.444001483917236328e+01,4.474283599853515625e+01,-6.631027221679687500e+01,0.000000000000000000e+00
-2.490660095214843750e+01,5.163471603393554688e+01,-6.223830032348632812e+01,0.000000000000000000e+00
-2.288337326049804688e+01,4.386604690551757812e+01,-6.093538665771484375e+01,0.000000000000000000e+00
-1.905974197387695312e+01,3.672865676879882812e+01,-5.710537338256835938e+01,0.000000000000000000e+00
-1.204310226440429688e+01,4.253036880493164062e+01,-6.704290008544921875e+01,0.000000000000000000e+00
3.785140037536621094e+00,3.508616638183593750e+01,-7.293960571289062500e+01,0.000000000000000000e+00
-1.211378669738769531e+01,4.405290985107421875e+01,-6.783821105957031250e+01,0.000000000000000000e+00
-2.797359657287597656e+01,3.547619628906250000e+01,-5.377167510986328125e+01,0.000000000000000000e+00
-5.992719173431396484e+00,4.147125244140625000e+01,-7.034354400634765625e+01,0.000000000000000000e+00
-3.219879150390625000e+01,4.224840545654296875e+01,-5.621266174316406250e+01,0.000000000000000000e+00
-1.839579963684082031e+01,4.385506057739257812e+01,-6.322696304321289062e+01,0.000000000000000000e+00
-1.700107192993164062e+01,4.403204727172851562e+01,-6.416078948974609375e+01,0.000000000000000000e+00
-1.724090194702148438e+01,4.050919723510742188e+01,-6.237718963623046875e+01,0.000000000000000000e+00
-1.444298934936523438e+01,3.738059234619140625e+01,-6.235922241210937500e+01,0.000000000000000000e+00
-1.796548461914062500e+01,4.683873748779296875e+01,-6.471411895751953125e+01,0.000000000000000000e+00
-9.271510124206542969e+00,3.932681655883789062e+01,-6.614106750488281250e+01,0.000000000000000000e+00
-1.191393280029296875e+01,3.927469253540039062e+01,-6.485409545898437500e+01,0.000000000000000000e+00
-1.298013114929199219e+01,3.662588500976562500e+01,-6.245663452148437500e+01,0.000000000000000000e+00
-2.488448143005371094e+01,4.885490417480468750e+01,-6.190781784057617188e+01,0.000000000000000000e+00
-2.141364479064941406e+01,4.385789871215820312e+01,-6.164114761352539062e+01,0.000000000000000000e+00
-2.494559478759765625e+01,3.839871597290039062e+01,-5.723332977294921875e+01,0.000000000000000000e+00
-2.401307487487792969e+01,4.554521179199218750e+01,-6.107361602783203125e+01,0.000000000000000000e+00
-3.394063949584960938e+01,4.023806381225585938e+01,-5.243778228759765625e+01,0.000000000000000000e+00
-2.562392616271972656e+01,4.386044692993164062e+01,-5.970476913452148438e+01,0.000000000000000000e+00
-2.052149391174316406e+01,4.061269760131835938e+01,-6.045513153076171875e+01,0.000000000000000000e+00
-1.723042678833007812e+01,3.888822174072265625e+01,-6.140089797973632812e+01,0.000000000000000000e+00
-2.522296524047851562e+01,4.094722366333007812e+01,-5.867435836791992188e+01,0.000000000000000000e+00
-6.507393836975097656e+00,3.908729934692382812e+01,-6.715670776367187500e+01,0.000000000000000000e+00
-2.110485267639160156e+01,4.540062713623046875e+01,-6.241795349121093750e+01,0.000000000000000000e+00
-2.322339820861816406e+01,4.219502639770507812e+01,-6.009140014648437500e+01,0.000000000000000000e+00
-1.558173847198486328e+01,4.590605545043945312e+01,-6.596632385253906250e+01,0.000000000000000000e+00
-2.756123542785644531e+01,4.002788925170898438e+01,-5.742813491821289062e+01,0.000000000000000000e+00
-2.274064064025878906e+01,3.938195419311523438e+01,-5.859373855590820312e+01,0.000000000000000000e+00
-1.933231544494628906e+01,4.676300811767578125e+01,-6.387376022338867188e+01,0.000000000000000000e+00
-1.647713088989257812e+01,4.835541534423828125e+01,-6.626483154296875000e+01,0.000000000000000000e+00
-1.576243877410888672e+01,4.261275482177734375e+01,-6.434336853027343750e+01,0.000000000000000000e+00
-1.073186397552490234e+01,4.154648590087890625e+01,-6.722049713134765625e+01,0.000000000000000000e+00
-1.446796226501464844e+01,4.301877593994140625e+01,-6.546484375000000000e+01,0.000000000000000000e+00
-1.323732852935791016e+01,4.189531326293945312e+01,-6.573377990722656250e+01,0.000000000000000000e+00
1.836850047111511230e+00,3.611645507812500000e+01,-7.106858825683593750e+01,0.000000000000000000e+00
-1.063910293579101562e+01,4.004933166503906250e+01,-6.607188415527343750e+01,0.000000000000000000e+00
-1.545687770843505859e+01,4.737404251098632812e+01,-6.665039062500000000e+01,0.000000000000000000e+00
-2.470076179504394531e+01,4.229560470581054688e+01,-5.948642730712890625e+01,0.000000000000000000e+00
-7.809778213500976562e+00,4.081282806396484375e+01,-6.825907135009765625e+01,0.000000000000000000e+00
-1.320092105865478516e+01,4.013679122924804688e+01,-6.469358062744140625e+01,0.000000000000000000e+00
-2.217251014709472656e+01,4.069126510620117188e+01,-5.970967483520507812e+01,0.000000000000000000e+00
-1.448739719390869141e+01,3.943494033813476562e+01,-6.348576354980468750e+01,0.000000000000000000e+00
-1.581828022003173828e+01,4.078744125366210938e+01,-6.340447998046875000e+01,0.000000000000000000e+00
-2.667521286010742188e+01,3.855992889404296875e+01,-5.694189071655273438e+01,0.000000000000000000e+00
-1.120770835876464844e+01,4.589271545410156250e+01,-6.933058929443359375e+01,0.000000000000000000e+00
-2.431373214721679688e+01,3.953733825683593750e+01,-5.816339492797851562e+01,0.000000000000000000e+00
-1.576339912414550781e+01,3.711211776733398438e+01,-6.130164718627929688e+01,0.000000000000000000e+00
-1.517561531066894531e+01,5.130581665039062500e+01,-6.648983001708984375e+01,0.000000000000000000e+00
-1.226735496520996094e+01,4.688740158081054688e+01,-6.883065795898437500e+01,0.000000000000000000e+00
-1.838081169128417969e+01,3.864440155029296875e+01,-6.024775695800781250e+01,0.000000000000000000e+00
-1.960987663269042969e+01,4.534857559204101562e+01,-6.316413116455078125e+01,0.000000000000000000e+00
-2.674085044860839844e+01,4.127656173706054688e+01,-5.823053741455078125e+01,0.000000000000000000e+00
-3.457584381103515625e+01,4.277378463745117188e+01,-5.441530609130859375e+01,0.000000000000000000e+00
-6.811199188232421875e+00,4.324870681762695312e+01,-7.148571777343750000e+01,0.000000000000000000e+00
-7.883825778961181641e+00,3.982341766357421875e+01,-6.719825744628906250e+01,0.000000000000000000e+00
-1.422118282318115234e+01,4.909266281127929688e+01,-6.815919494628906250e+01,0.000000000000000000e+00
-2.010265541076660156e+01,4.210831451416015625e+01,-6.154261779785156250e+01,0.000000000000000000e+00
-2.182213020324707031e+01,3.818509674072265625e+01,-5.776543807983398438e+01,0.000000000000000000e+00
-1.173755168914794922e+01,3.781813812255859375e+01,-6.374368667602539062e+01,0.000000000000000000e+00
-2.229103660583496094e+01,4.699539947509765625e+01,-6.244858551025390625e+01,0.000000000000000000e+00
-1.857978630065917969e+01,4.215752410888671875e+01,-6.238225555419921875e+01,0.000000000000000000e+00
-1.518413257598876953e+01,4.993600463867187500e+01,-6.765686035156250000e+01,0.000000000000000000e+00
-2.042492485046386719e+01,4.807467269897460938e+01,-6.376931762695312500e+01,0.000000000000000000e+00
-8.918061256408691406e+00,4.273151779174804688e+01,-6.948395538330078125e+01,0.000000000000000000e+00
-1.106046962738037109e+01,4.454630279541015625e+01,-6.893869018554687500e+01,0.000000000000000000e+00
-1.328006553649902344e+01,4.514191055297851562e+01,-6.737451934814453125e+01,0.000000000000000000e+00
-1.328639507293701172e+01,4.662998962402343750e+01,-6.797506713867187500e+01,0.000000000000000000e+00
-9.726064682006835938e+00,4.382006835937500000e+01,-6.968274688720703125e+01,0.000000000000000000e+00
7.163070201873779297e+00,3.258828735351562500e+01,-7.108523559570312500e+01,0.000000000000000000e+00
-9.465407371520996094e+00,4.658037948608398438e+01,-7.105678558349609375e+01,0.000000000000000000e+00
-3.757509994506835938e+01,5.246974945068359375e+01,-5.451736450195312500e+01,0.000000000000000000e+00
-1.043850708007812500e+01,4.871470260620117188e+01,-6.985260009765625000e+01,0.000000000000000000e+00
-1.008966636657714844e+01,4.502390670776367188e+01,-6.998169708251953125e+01,0.000000000000000000e+00
-6.574098110198974609e+00,4.430277252197265625e+01,-7.231963348388671875e+01,0.000000000000000000e+00
-1.667478370666503906e+01,4.703340148925781250e+01,-6.564842987060546875e+01,0.000000000000000000e+00
-1.903397560119628906e+01,4.804030609130859375e+01,-6.451597595214843750e+01,0.000000000000000000e+00
-2.354962158203125000e+01,5.078198623657226562e+01,-6.293439483642578125e+01,0.000000000000000000e+00
-3.448806762695312500e+01,4.481658935546875000e+01,-5.596782684326171875e+01,0.000000000000000000e+00
-2.962307167053222656e+01,4.295104980468750000e+01,-5.788815307617187500e+01,0.000000000000000000e+00
