3.575652495287230437e+01,6.063008181488923043e+01,-4.071128781058353496e+01,0.000000000000000000e+00
3.653253650511759787e+01,7.113888794419460737e+01,-3.134298820924391293e+01,0.000000000000000000e+00
3.860673051634589115e+01,7.113265045647692375e+01,-2.095620104657244909e+01,0.000000000000000000e+00
3.526320863742179768e+01,8.217734431308622334e+01,-1.250944526554844316e+01,0.000000000000000000e+00
3.432903077220438348e+01,8.243071888953186033e+01,-1.122067582032978272e+01,0.000000000000000000e+00
3.626737276695567402e+01,6.496763212088029604e+01,-6.496944050797643477e+00,0.000000000000000000e+00
3.665917242943214660e+01,6.195738086134517175e+01,-6.400539625909768660e+00,0.000000000000000000e+00
3.321635946874415168e+01,4.960229959270708378e+01,-1.868718585203955129e+01,0.000000000000000000e+00
3.839370666584508029e+01,5.242708148603605167e+01,-6.955905332226219429e+00,0.000000000000000000e+00
3.509309239657853396e+01,7.715695700930815804e+01,-8.925217761645015457e+00,0.000000000000000000e+00
3.291282598718163399e+01,8.428192052380511257e+01,-1.020235735259830534e+01,0.000000000000000000e+00
3.777086379074511768e+01,5.215338238708357466e+01,-8.418133996294638877e+00,0.000000000000000000e+00
3.478886947156331644e+01,6.891067407621716256e+01,-4.722311956030047497e+00,0.000000000000000000e+00
3.644598551330584968e+01,5.432856678593379485e+01,-1.266971252758493272e+01,0.000000000000000000e+00
3.778560631646832491e+01,5.685345146659252435e+01,-9.957487531424648708e+00,0.000000000000000000e+00
3.682515756480417934e+01,6.046767282426447565e+01,-2.115611259674519218e+01,0.000000000000000000e+00
3.764981888334950355e+01,6.025058748884694637e+01,-1.306692303969681923e+01,0.000000000000000000e+00
3.609378545190974563e+01,8.100622870528809472e+01,-1.282920019598782879e+01,0.000000000000000000e+00
3.784335047180297806e+01,6.138602213472159974e+01,-1.182571476244649489e+01,0.000000000000000000e+00
3.615904559045789313e+01,5.453542061913552175e+01,-3.615089239396417753e+01,0.000000000000000000e+00
3.608303989165952430e+01,5.754668735310690408e+01,-2.225435440207040827e+01,0.000000000000000000e+00
3.188159427654705880e+01,4.702202046615412456e+01,-2.855557302417962617e+01,0.000000000000000000e+00
3.517788034819022869e+01,5.271966591778075895e+01,-1.674940650481955728e+01,0.000000000000000000e+00
3.335480709932313914e+01,5.001841776808340256e+01,-2.073904194620159203e+01,0.000000000000000000e+00
3.508900574404781736e+01,5.361678032715948916e+01,-1.995859273689804425e+01,0.000000000000000000e+00
3.660925559094430781e+01,5.867828259518558554e+01,-2.629761114937958055e+01,0.000000000000000000e+00
3.342824020900175697e+01,6.578711151500665721e+01,-4.332932284060212424e+01,0.000000000000000000e+00
3.617581406248215359e+01,5.900572809364067695e+01,-3.911750747603252876e+01,0.000000000000000000e+00
3.598193826582271271e+01,5.151019462972102048e+01,-3.830499449102425302e+01,0.000000000000000000e+00
3.177812635651457640e+01,6.536920097043724809e+01,-4.623026449651144532e+01,0.000000000000000000e+00
3.355533703168092785e+01,5.865557111967168424e+01,-4.901407909600001744e+01,0.000000000000000000e+00
3.616714041158500237e+01,4.691352709168888424e+01,-4.954719966730116454e+01,0.000000000000000000e+00
3.628140530062302105e+01,5.553414955430125133e+01,-4.300386511073831031e+01,0.000000000000000000e+00
3.475441838752335144e+01,4.774442751291747555e+01,-3.947562798356361924e+01,0.000000000000000000e+00
3.566697243451793753e+01,7.165243055091143276e+01,-3.324940703571488854e+01,0.000000000000000000e+00
3.693319909114430288e+01,6.384825857606721655e+01,-2.945294216499215523e+01,0.000000000000000000e+00
3.590264579911727338e+01,5.195289280259800790e+01,-3.159469792334556715e+01,0.000000000000000000e+00
3.597473679563938731e+01,4.796011304904862982e+01,-4.623641666101405434e+01,0.000000000000000000e+00
3.662604106711366825e+01,5.776873344369179364e+01,-2.889884947168269846e+01,0.000000000000000000e+00
3.430855443224243118e+01,5.872060187749517013e+01,-4.713776490506202776e+01,0.000000000000000000e+00
3.532920753935737679e+01,5.501194719765308605e+01,-4.811554954456948252e+01,0.000000000000000000e+00
3.612952895287472188e+01,6.967711250702149073e+01,-3.357401276406447010e+01,0.000000000000000000e+00
3.246445003202149593e+01,6.011114691409820665e+01,-4.961513683771043048e+01,0.000000000000000000e+00
3.098964635343074647e+01,5.791201938542761241e+01,-5.505330561601932260e+01,0.000000000000000000e+00
3.359573799225224633e+01,5.716082815819169838e+01,-5.058672188944322556e+01,0.000000000000000000e+00
3.676112469215343737e+01,6.230854022865489839e+01,-3.127340002308908140e+01,0.000000000000000000e+00
3.420875637241147871e+01,6.412900311356412431e+01,-4.282933379776115856e+01,0.000000000000000000e+00
3.696614375679590836e+01,6.699146331990624503e+01,-3.013310302148768827e+01,0.000000000000000000e+00
3.718194587869729872e+01,6.221060589762328874e+01,-2.279350242676735050e+01,0.000000000000000000e+00
3.795096469175783938e+01,5.789829825603399627e+01,-5.855532601602859266e+00,0.000000000000000000e+00
3.452219285119914360e+01,5.224027272705180280e+01,-2.164975090853793560e+01,0.000000000000000000e+00
3.157473300062043009e+01,8.090372372521756006e+01,-6.296457532570681970e+00,0.000000000000000000e+00
3.854647196049479163e+01,7.307655595434880524e+01,-1.590606603117493023e+01,0.000000000000000000e+00
3.266646591793681864e+01,7.991021756793630004e+01,-7.211142234339701140e+00,0.000000000000000000e+00
3.663482705665024497e+01,6.943727268943513309e+01,-8.281146045666007538e+00,0.000000000000000000e+00
3.563314329479322140e+01,6.279207242398069866e+01,-3.871548911846277807e+00,0.000000000000000000e+00
3.505959785246015059e+01,7.476363184616072033e+01,-7.640133268762543395e+00,0.000000000000000000e+00
3.232255260250602191e+01,7.738123480767701778e+01,-5.436493770095935041e+00,0.000000000000000000e+00
3.711069827899249418e+01,7.064793704798022134e+01,-9.418173449364408256e+00,0.000000000000000000e+00
3.759938856285953790e+01,5.977776142536148996e+01,-8.916703990613408237e+00,0.000000000000000000e+00
3.812868626495176727e+01,5.734003700701199335e+01,-7.018092395750479717e+00,0.000000000000000000e+00
3.557315905659270783e+01,7.861738543845621052e+01,-1.054245956788535388e+01,0.000000000000000000e+00
3.476952781691871763e+01,7.857464188520150117e+01,-9.295909082920424282e+00,0.000000000000000000e+00
3.771589698732770302e+01,7.901182002366839185e+01,-1.444761154237019873e+01,0.000000000000000000e+00
3.427835720548558385e+01,7.676229908687810166e+01,-7.583210268629758666e+00,0.000000000000000000e+00
3.711426457641967858e+01,6.327554752239365143e+01,-2.720867914564786361e+01,0.000000000000000000e+00
3.850999232801616046e+01,7.211894724923615740e+01,-1.735098646605667128e+01,0.000000000000000000e+00
3.462242137517523588e+01,4.693893560648436392e+01,-4.663305558234821291e+01,0.000000000000000000e+00
3.676459089478103692e+01,6.769795114111694545e+01,-3.198127870199743583e+01,0.000000000000000000e+00
3.578027556257146813e+01,5.699242695933995861e+01,-4.442333037130011775e+01,0.000000000000000000e+00
3.637533921701086825e+01,6.006859350623160054e+01,-3.648099853952152216e+01,0.000000000000000000e+00
3.655979001450047150e+01,4.808828699234612003e+01,-4.752711502013126932e+01,0.000000000000000000e+00
3.453655251544384441e+01,5.423987929847024247e+01,-5.122995493521122512e+01,0.000000000000000000e+00
3.665323881795728056e+01,5.290739974293516212e+01,-4.116314812734486139e+01,0.000000000000000000e+00
3.452321705470586721e+01,6.118111899536707909e+01,-4.432972771575921200e+01,0.000000000000000000e+00
3.468584675584290267e+01,5.193940127840809140e+01,-5.356663696572415034e+01,0.000000000000000000e+00
3.616840632610875872e+01,4.775335007961637501e+01,-5.082594246074035738e+01,0.000000000000000000e+00
3.541249310258629635e+01,5.136600177686396052e+01,-5.122259489892803686e+01,0.000000000000000000e+00
3.735699369843948148e+01,5.921718962650518137e+01,-5.800443435032831552e+00,0.000000000000000000e+00
3.632956724049952157e+01,5.662522609881668956e+01,-3.997312366724097643e+01,0.000000000000000000e+00
3.525811009731578594e+01,5.058836934635993288e+01,-5.263564944961979819e+01,0.000000000000000000e+00
3.584505923034089392e+01,5.135198002610636792e+01,-2.751290078809988060e+01,0.000000000000000000e+00
3.452491097738314352e+01,6.942078537925875992e+01,-3.735421670500074498e+01,0.000000000000000000e+00
3.278335216728586232e+01,5.741163580031386715e+01,-5.228955412431901806e+01,0.000000000000000000e+00
3.331978476548764689e+01,5.417975165137534077e+01,-5.585807814693475848e+01,0.000000000000000000e+00
3.414161136321063594e+01,5.394377174922441753e+01,-5.296129189018322592e+01,0.000000000000000000e+00
3.633125500724045054e+01,5.499323086789777193e+01,-3.850654579503515151e+01,0.000000000000000000e+00
3.535908601978858457e+01,5.063628637997339155e+01,-3.695634735756969036e+01,0.000000000000000000e+00
3.417713715980050893e+01,4.768022574032418248e+01,-3.775478974234297880e+01,0.000000000000000000e+00
3.381556794896533802e+01,5.278884298879416548e+01,-5.641821232601529346e+01,0.000000000000000000e+00
3.629182157600035197e+01,5.056689628295567474e+01,-4.853863838613771264e+01,0.000000000000000000e+00
3.228040918160868955e+01,6.632903268758396109e+01,-4.471455016476693345e+01,0.000000000000000000e+00
3.561642559280904408e+01,5.191711223624988492e+01,-3.558896290795232886e+01,0.000000000000000000e+00
3.268687479899356418e+01,6.181267362245207408e+01,-4.739173515075032128e+01,0.000000000000000000e+00
3.170468153259845678e+01,5.993191805738170075e+01,-5.139329220597533521e+01,0.000000000000000000e+00
3.643759909130346841e+01,5.421559067938263610e+01,-3.151192243372308610e+01,0.000000000000000000e+00
3.568461301770241079e+01,6.284670759325071998e+01,-3.975442666388855173e+01,0.000000000000000000e+00
3.263423616875562772e+01,4.864398924262186341e+01,-2.234830249099981714e+01,0.000000000000000000e+00
3.748886636365110547e+01,6.528000581626824328e+01,-2.458728104856990626e+01,0.000000000000000000e+00
3.658476448747305199e+01,5.844978333325254738e+01,-3.418765942024683113e+01,0.000000000000000000e+00
3.492120165902856144e+01,5.234921283606738029e+01,-2.394975566087459740e+01,0.000000000000000000e+00
3.875397622599580671e+01,7.280168332293975197e+01,-1.920187908188794879e+01,0.000000000000000000e+00
3.614901546660614429e+01,5.349921876844208413e+01,-2.725976596678232511e+01,0.000000000000000000e+00
3.715181233326424604e+01,5.817347561551495261e+01,-1.320139817783061709e+01,0.000000000000000000e+00
3.433663171810334092e+01,4.917458690368820839e+01,-3.356727086693658890e+01,0.000000000000000000e+00
3.635845037122413004e+01,5.873800003323946584e+01,-1.820603023984643798e+01,0.000000000000000000e+00
3.733644001738377227e+01,6.311205657132939706e+01,-9.259124429171826876e+00,0.000000000000000000e+00
3.814674179223113271e+01,6.846570196632609395e+01,-1.090701590152561629e+01,0.000000000000000000e+00
3.692363838181169200e+01,6.728802448792301050e+01,-8.455726449049745241e+00,0.000000000000000000e+00
3.340899367162668199e+01,8.017996372078999912e+01,-8.372873400132114341e+00,0.000000000000000000e+00
3.751339645742874040e+01,5.351785855011225834e+01,-9.449957583292205143e+00,0.000000000000000000e+00
3.574169052419085801e+01,5.586735318086845581e+01,-2.029786754984660391e+01,0.000000000000000000e+00
3.914671222730856925e+01,5.365442288990194442e+01,-4.638305855796886590e+00,0.000000000000000000e+00
3.620997128160754386e+01,5.095864411846461195e+01,-1.177027435891452001e+01,0.000000000000000000e+00
3.719465554654740913e+01,5.666184184798990486e+01,-1.187636267659318179e+01,0.000000000000000000e+00
3.798784346203822082e+01,6.480466849712486521e+01,-1.185971536561903861e+01,0.000000000000000000e+00
3.867730546436359873e+01,7.490099926281855858e+01,-1.652733525793431468e+01,0.000000000000000000e+00
3.751944461576115231e+01,6.674724051913851497e+01,-9.743810263575319652e+00,0.000000000000000000e+00
3.761950393938624160e+01,6.480641482702274914e+01,-1.024023425900581508e+01,0.000000000000000000e+00
3.760676431691561561e+01,6.115903547357965664e+01,-1.011754054341664322e+01,0.000000000000000000e+00
3.249765679097198046e+01,8.311898682412005712e+01,-8.871153119651816965e+00,0.000000000000000000e+00
3.321226487213591128e+01,7.791023780991774572e+01,-6.792170424112753402e+00,0.000000000000000000e+00
3.856355977032544757e+01,5.524252558671044966e+01,-4.099963279218612477e+00,0.000000000000000000e+00
3.792891893758257282e+01,5.811924583177404458e+01,-8.840478202608524683e+00,0.000000000000000000e+00
3.589199898446051407e+01,5.417625902887007783e+01,-1.505085448116028068e+01,0.000000000000000000e+00
3.678305179584944540e+01,6.337071941338578540e+01,-7.419598485093023221e+00,0.000000000000000000e+00
3.507982222547811801e+01,6.773405386881539414e+01,-3.805299532331019208e+01,0.000000000000000000e+00
3.610259001538997126e+01,4.410882877681672198e+01,-5.305231309187039557e+01,0.000000000000000000e+00
3.441390258364563692e+01,5.561435914141810599e+01,-5.010878398909246556e+01,0.000000000000000000e+00
3.539237030718976484e+01,4.642294817963537668e+01,-5.634876726505773803e+01,0.000000000000000000e+00
3.626197591113612617e+01,4.043182066830686949e+01,-5.206267794746824507e+01,0.000000000000000000e+00
3.661020004618671209e+01,6.395001798528900849e+01,-3.387206542010113708e+01,0.000000000000000000e+00
3.492751263901765668e+01,7.009751819972079545e+01,-3.595275633846059549e+01,0.000000000000000000e+00
3.526426034852548952e+01,5.662344697225017143e+01,-4.671717325398225285e+01,0.000000000000000000e+00
3.278464436085792499e+01,4.638217846511090414e+01,-3.761093318534117458e+01,0.000000000000000000e+00
3.652484462969550805e+01,5.356072333155773180e+01,-4.340717192339948838e+01,0.000000000000000000e+00
3.648149537044466939e+01,5.119102482757696038e+01,-4.103451671292580727e+01,0.000000000000000000e+00
3.596398859321303121e+01,5.006607195613471362e+01,-5.021576418905046779e+01,0.000000000000000000e+00
3.865704085420608038e+01,5.371988194046218723e+01,-6.210893577697237156e+00,0.000000000000000000e+00
3.664043059286828452e+01,5.288821780059754474e+01,-1.138549007911345257e+01,0.000000000000000000e+00
3.572374738787479487e+01,5.419834928063126966e+01,-2.525081519912076544e+01,0.000000000000000000e+00
3.654307859289038163e+01,5.513793657370135293e+01,-2.915311305967005140e+01,0.000000000000000000e+00
3.637953703549349171e+01,5.580618972043718173e+01,-3.419949405998409731e+01,0.000000000000000000e+00
3.668577236934977748e+01,5.234056023234777655e+01,-4.475271376174568871e+01,0.000000000000000000e+00
3.790990214778722134e+01,5.514981715405111373e+01,-8.815304886595152212e+00,0.000000000000000000e+00
3.665184599711888325e+01,5.912924159764946808e+01,-1.644627564525743324e+01,0.000000000000000000e+00
3.583576872641400968e+01,4.730393619641379388e+01,-5.278480899703199469e+01,0.000000000000000000e+00
3.645169321543114194e+01,5.744907868445975652e+01,-1.520010531065692483e+01,0.000000000000000000e+00
3.822053515422999936e+01,6.739091435603660329e+01,-1.312098069678651591e+01,0.000000000000000000e+00
3.390659586300680672e+01,6.307781589937419398e+01,-4.407012056524388299e+01,0.000000000000000000e+00
3.356739806765364875e+01,7.043078406924009016e+01,-3.805689845323146159e+01,0.000000000000000000e+00
3.295528132106905872e+01,7.189856593340253710e+01,-3.759658367206926499e+01,0.000000000000000000e+00
3.658072158316269196e+01,6.619622415391201287e+01,-3.389978324251396202e+01,0.000000000000000000e+00
3.349071413982141365e+01,7.242143613003146640e+01,-3.626574833172210077e+01,0.000000000000000000e+00
3.530196374565844764e+01,5.092518346076692382e+01,-3.372034006359473324e+01,0.000000000000000000e+00
3.610102503798967177e+01,5.674661623738433747e+01,-2.454292396970538093e+01,0.000000000000000000e+00
3.262379687450297183e+01,6.377609258367002099e+01,-4.608582393982937475e+01,0.000000000000000000e+00
3.802577063035771943e+01,6.802238212365726611e+01,-2.187693219174184733e+01,0.000000000000000000e+00
3.472437936186634744e+01,5.014380042834702067e+01,-5.619262609565198119e+01,0.000000000000000000e+00
3.671756160438440730e+01,4.995010960599817196e+01,-1.026514694016412932e+01,0.000000000000000000e+00
3.672578901750630820e+01,5.948998116218842824e+01,-3.124582420599845634e+01,0.000000000000000000e+00
3.540914839283811943e+01,5.970785722510394322e+01,-4.298636926235378297e+01,0.000000000000000000e+00
3.325126210780830149e+01,8.165271240710245593e+01,-9.048037973169716253e+00,0.000000000000000000e+00
3.634394571351992909e+01,6.647358076258750259e+01,-7.149982688252698892e+00,0.000000000000000000e+00
3.720518489691038866e+01,6.031744397107061673e+01,-7.039229017185335557e+00,0.000000000000000000e+00
3.726133579562385734e+01,5.498979292929533358e+01,-1.071312181942866637e+01,0.000000000000000000e+00
3.803373779557298207e+01,5.089636444020930384e+01,-7.617651058435971123e+00,0.000000000000000000e+00
3.338597072325770654e+01,7.205591591505579174e+01,-4.038247722182725319e+00,0.000000000000000000e+00
3.531500254421408158e+01,7.088303355950630191e+01,-6.393575403642636878e+00,0.000000000000000000e+00
3.769127365896657267e+01,5.878717602483990845e+01,-7.362093832980293406e+00,0.000000000000000000e+00
3.741322295025951661e+01,6.875347524584175574e+01,-9.475331505098518292e+00,0.000000000000000000e+00
3.628295509622459036e+01,6.822483262078522159e+01,-7.405141571518757182e+00,0.000000000000000000e+00
3.703034701104823512e+01,7.994883053232160819e+01,-1.350122972690432022e+01,0.000000000000000000e+00
3.650676446266748343e+01,5.455714925480336319e+01,-4.097658913518489499e+01,0.000000000000000000e+00
3.456252263606626940e+01,4.866246215888028814e+01,-1.440657455418670985e+01,0.000000000000000000e+00
3.575262870374965729e+01,4.470064760725042419e+01,-5.519265567627240898e+01,0.000000000000000000e+00
2.968728926806538837e+01,4.636548222255581919e+01,-3.798748015282425428e+01,0.000000000000000000e+00
3.820392209072367251e+01,6.962030416277640654e+01,-2.122543142698753016e+01,0.000000000000000000e+00
3.425593061848966414e+01,6.549925006254912319e+01,-4.209136688006127258e+01,0.000000000000000000e+00
3.520173826205653000e+01,6.509391314485706914e+01,-4.050092532331799333e+01,0.000000000000000000e+00
3.667378074000194488e+01,5.684222472033814455e+01,-3.152972320373546822e+01,0.000000000000000000e+00
3.110897648295878426e+01,7.487998654585105385e+01,-3.592707637943981069e+01,0.000000000000000000e+00
3.544416280310258571e+01,7.077933690545013690e+01,-3.441549168614343301e+01,0.000000000000000000e+00
3.240000757844526902e+01,7.315248403655135689e+01,-3.723892844227732013e+01,0.000000000000000000e+00
3.445919746253441929e+01,5.681896314792052038e+01,-4.866518047033960670e+01,0.000000000000000000e+00
3.349978989914023941e+01,6.779042693246636020e+01,-4.165045226404137679e+01,0.000000000000000000e+00
3.315351167341561478e+01,6.462207218194082259e+01,-4.445616346532433028e+01,0.000000000000000000e+00
2.962369221351520920e+01,6.990857118111709667e+01,-4.366718005611662790e+01,0.000000000000000000e+00
3.793094049672762225e+01,6.220036593077752940e+01,-1.345058618268307349e+01,0.000000000000000000e+00
3.476171493796294243e+01,4.914783674650292511e+01,-5.749449634493920058e+01,0.000000000000000000e+00
3.577842708533475502e+01,4.419314188319163605e+01,-5.969656740097084935e+01,0.000000000000000000e+00
3.697323337710557922e+01,3.952518286094372257e+01,-5.890032557183377548e+01,0.000000000000000000e+00
3.713280615577438226e+01,5.952469423187047681e+01,-1.468822832314097404e+01,0.000000000000000000e+00
3.429456493766098646e+01,5.159925097751357725e+01,-1.894966766806230041e+01,0.000000000000000000e+00
3.276861219151368232e+01,4.515838917265188712e+01,-3.958213211747649751e+01,0.000000000000000000e+00
2.925080863876152648e+01,4.742391060008032611e+01,-3.374068635600297483e+01,0.000000000000000000e+00
3.343717392977568892e+01,4.763325535657778431e+01,-4.371220098737282456e+01,0.000000000000000000e+00
3.495301025006288143e+01,4.756544509684663780e+01,-4.137237940017691784e+01,0.000000000000000000e+00
2.796772193385579897e+01,4.903050943848661092e+01,-3.075763529911820982e+01,0.000000000000000000e+00
3.539470600828480684e+01,4.950903996446564292e+01,-2.759260527376556027e+01,0.000000000000000000e+00
3.732298421976947367e+01,6.357976875871690225e+01,-2.487966159697445434e+01,0.000000000000000000e+00
3.630657471708056505e+01,5.595075619147277024e+01,-2.683320080981289024e+01,0.000000000000000000e+00
3.888878471045904917e+01,5.246908065163020041e+01,-5.614658259464765599e+00,0.000000000000000000e+00
3.840596838229219401e+01,7.409790883879016121e+01,-1.490480675857263826e+01,0.000000000000000000e+00
2.748547346172142625e+01,4.899733602149662914e+01,-3.253070309202529131e+01,0.000000000000000000e+00
3.116727178165102785e+01,4.541852257277103178e+01,-4.738945866056380396e+01,0.000000000000000000e+00
3.164687344781554756e+01,4.676297320257092593e+01,-4.584143866623438157e+01,0.000000000000000000e+00
3.648163372980923924e+01,4.879573415688920335e+01,-4.900820117906317819e+01,0.000000000000000000e+00
3.239723429307164082e+01,4.380130936061498659e+01,-4.788482970937446481e+01,0.000000000000000000e+00
3.071362135881759059e+01,4.685803940676643009e+01,-4.245590503046005182e+01,0.000000000000000000e+00
3.616164508738160066e+01,4.293942061389594755e+01,-5.000812128348743357e+01,0.000000000000000000e+00
3.671368233708950157e+01,5.065853668270916188e+01,-4.679978469649667971e+01,0.000000000000000000e+00
3.412290640977965239e+01,4.370630078493248760e+01,-4.763061058073171949e+01,0.000000000000000000e+00
3.673756109188982322e+01,5.200562444095933756e+01,-4.299357226027671430e+01,0.000000000000000000e+00
2.943038356968525093e+01,4.794824077815377450e+01,-3.045515010355645202e+01,0.000000000000000000e+00
3.023157133033113908e+01,4.628813570179408998e+01,-3.616645173843067340e+01,0.000000000000000000e+00
3.632383580694263259e+01,4.039724163751409236e+01,-5.632947306177609192e+01,0.000000000000000000e+00
3.282390576329362375e+01,4.664556565842514857e+01,-3.014638245559945062e+01,0.000000000000000000e+00
3.270707395191224265e+01,5.554276980852509382e+01,-5.535588646984658112e+01,0.000000000000000000e+00
3.118978113372754990e+01,7.132843501485258741e+01,-4.092163916889960973e+01,0.000000000000000000e+00
3.402416731950327033e+01,7.302762827475901020e+01,-3.498553890162636293e+01,0.000000000000000000e+00
3.118653646355610576e+01,6.118569053120009471e+01,-5.046835369547085293e+01,0.000000000000000000e+00
3.660581856825849201e+01,6.111449934696267405e+01,-3.387412501276016741e+01,0.000000000000000000e+00
3.626173948263075886e+01,4.231758634348611281e+01,-5.232581950141581473e+01,0.000000000000000000e+00
3.600724310467236222e+01,5.792590310918991037e+01,-4.178365182229318719e+01,0.000000000000000000e+00
3.574998490855355726e+01,4.346189878046062205e+01,-5.746082461795068497e+01,0.000000000000000000e+00
3.529040759243468273e+01,6.842902161492823154e+01,-3.686999967797572708e+01,0.000000000000000000e+00
3.797928337583564939e+01,6.770624640797286986e+01,-1.899545148823307628e+01,0.000000000000000000e+00
3.621638685644509081e+01,8.208632201130019723e+01,-1.389358835610314635e+01,0.000000000000000000e+00
3.453861656758440546e+01,8.346217735571599405e+01,-1.254196493558616332e+01,0.000000000000000000e+00
3.443555721222123367e+01,6.792657943847866875e+01,-3.695563450063795941e+00,0.000000000000000000e+00
3.592702775134392823e+01,6.098786126182115908e+01,-3.654949290781598137e+00,0.000000000000000000e+00
3.643692084647184970e+01,5.596903031078154100e+01,-1.385401159708446706e+01,0.000000000000000000e+00
3.798857344581927009e+01,5.639029357467097725e+01,-3.934208986286674925e+00,0.000000000000000000e+00
