2.681796245611035445e+01,6.141419658576970164e+01,-3.764633788480818311e+01,0.000000000000000000e+00
2.882187003647429790e+01,6.373519667353864548e+01,-4.156348837089684167e+01,0.000000000000000000e+00
2.827027357939133978e+01,6.053671421117901019e+01,-3.854275754571930435e+01,0.000000000000000000e+00
3.152705130572254077e+01,5.142584922160818195e+01,-4.241367842275002431e+01,0.000000000000000000e+00
2.877754400880834851e+01,5.842294734569090764e+01,-3.692158960485898689e+01,0.000000000000000000e+00
2.909566108318185229e+01,6.178839994409660363e+01,-4.079634392165189638e+01,0.000000000000000000e+00
3.100251369848092509e+01,6.245671276433281349e+01,-4.942799861212578350e+01,0.000000000000000000e+00
3.140248986137832432e+01,4.493628724458747570e+01,-4.218285665550257590e+01,0.000000000000000000e+00
3.118071733687417080e+01,5.884280167890941726e+01,-4.857653553161463122e+01,0.000000000000000000e+00
3.105390219910939820e+01,6.370257131274676254e+01,-4.767863858418115797e+01,0.000000000000000000e+00
3.154087888693485908e+01,5.152989008079578070e+01,-4.486823383105994623e+01,0.000000000000000000e+00
3.130770063812621018e+01,4.793919697731845986e+01,-4.460178254964971956e+01,0.000000000000000000e+00
2.941253512706403583e+01,4.844045476935779249e+01,-4.840511694952207478e+01,0.000000000000000000e+00
3.104898706771196260e+01,5.310454801283756154e+01,-4.863104542128585450e+01,0.000000000000000000e+00
3.007164873451449694e+01,5.487292670274823791e+01,-3.800219266490545778e+01,0.000000000000000000e+00
3.127609702121086244e+01,5.348684813234357449e+01,-4.654379506941396727e+01,0.000000000000000000e+00
3.052110194278386146e+01,5.019040771118869770e+01,-3.701399191654706300e+01,0.000000000000000000e+00
3.157557211639135630e+01,4.914792887166503732e+01,-4.126021830506893906e+01,0.000000000000000000e+00
3.108263005586253769e+01,5.732614871669078838e+01,-5.035219164589481267e+01,0.000000000000000000e+00
3.129203464705257076e+01,4.550930158472244358e+01,-3.709369476877380833e+01,0.000000000000000000e+00
3.153212618810359302e+01,4.618808774884678314e+01,-3.876633811281890729e+01,0.000000000000000000e+00
3.067363963260570969e+01,5.314790503109831121e+01,-3.916008924414624204e+01,0.000000000000000000e+00
3.115003007674594571e+01,5.566971358413519511e+01,-4.554384053305908964e+01,0.000000000000000000e+00
3.161251788306224242e+01,4.736332145093786039e+01,-4.259120906923546812e+01,0.000000000000000000e+00
2.757239705224345983e+01,5.982350976016099509e+01,-3.701440397860178422e+01,0.000000000000000000e+00
3.109532241862412150e+01,5.332727007356641025e+01,-4.159101902996315658e+01,0.000000000000000000e+00
2.958808350407608145e+01,5.462985564557450147e+01,-3.571755842532951419e+01,0.000000000000000000e+00
3.058106565835977619e+01,6.097271313868162679e+01,-4.505281830710296731e+01,0.000000000000000000e+00
3.034078133952771950e+01,5.760902448745409998e+01,-4.158775825536145021e+01,0.000000000000000000e+00
3.008603789634993575e+01,6.037187764624476927e+01,-4.258872453892553267e+01,0.000000000000000000e+00
3.098308305537151952e+01,5.561417638454562962e+01,-4.304561990191820797e+01,0.000000000000000000e+00
3.128458245266763882e+01,4.982784525723322844e+01,-4.572534719379311952e+01,0.000000000000000000e+00
2.985102980468910872e+01,5.704713984812480732e+01,-3.897526080416560745e+01,0.000000000000000000e+00
3.055450828715728662e+01,6.334264769625030311e+01,-4.583921539366042452e+01,0.000000000000000000e+00
3.100275612291198613e+01,5.826539717948053720e+01,-4.655007265467977362e+01,0.000000000000000000e+00
3.054458206868777737e+01,4.984494376456549958e+01,-4.808085830084808521e+01,0.000000000000000000e+00
3.115252014906917921e+01,4.879791011605308171e+01,-3.853118185359074488e+01,0.000000000000000000e+00
3.117254886111547307e+01,4.589385664580282054e+01,-4.390062084704669587e+01,0.000000000000000000e+00
3.064532135773752586e+01,6.521820151362800289e+01,-4.663064243008463450e+01,0.000000000000000000e+00
2.633572274096297861e+01,6.707794784663305165e+01,-4.215672914211474875e+01,0.000000000000000000e+00
2.775386303184075132e+01,6.235796473447751254e+01,-3.889430931859137530e+01,0.000000000000000000e+00
2.566439135536842642e+01,6.591169920949342043e+01,-4.040687235298981506e+01,0.000000000000000000e+00
2.867789957094994691e+01,6.676989471979055679e+01,-4.463686552565938115e+01,0.000000000000000000e+00
3.110319430473975899e+01,5.155980148554714759e+01,-4.727131477947688865e+01,0.000000000000000000e+00
3.195413467363566085e+01,4.401319935944868433e+01,-3.902338625902672220e+01,0.000000000000000000e+00
3.061334104980869597e+01,5.431133117746745853e+01,-5.139305390690160635e+01,0.000000000000000000e+00
2.966929627023961302e+01,5.112019732641925884e+01,-5.133649097566288333e+01,0.000000000000000000e+00
2.848005361708223404e+01,5.021439088940468309e+01,-5.137217492540102626e+01,0.000000000000000000e+00
3.125887711323156282e+01,5.984061133920865672e+01,-5.035083980121685698e+01,0.000000000000000000e+00
3.014641744356596575e+01,5.290602870276882896e+01,-3.680035492218431159e+01,0.000000000000000000e+00
3.064257649881953682e+01,4.833798935948546927e+01,-4.666448436783455378e+01,0.000000000000000000e+00
2.948456065408980464e+01,5.942866813889853006e+01,-3.971955933996476773e+01,0.000000000000000000e+00
3.096964394011932598e+01,6.123117461620912394e+01,-4.711184064449708586e+01,0.000000000000000000e+00
3.141146580162120117e+01,5.344412383017311186e+01,-4.409314427963505523e+01,0.000000000000000000e+00
3.067538209708442665e+01,5.668121572955322307e+01,-5.243880898733764440e+01,0.000000000000000000e+00
2.963872321974825397e+01,5.296790083667692528e+01,-5.308667913602665323e+01,0.000000000000000000e+00
3.072499347134499814e+01,5.810839784092200233e+01,-4.427145117041226996e+01,0.000000000000000000e+00
3.155702823362764775e+01,4.661036278034367086e+01,-4.063276392659178526e+01,0.000000000000000000e+00
3.106171156110280762e+01,5.124767890798434422e+01,-3.990764855454711579e+01,0.000000000000000000e+00
3.001191876919151369e+01,6.516487367103866291e+01,-4.451676355377843919e+01,0.000000000000000000e+00
2.780548366504377711e+01,6.593694006056291812e+01,-4.267653007102700258e+01,0.000000000000000000e+00
2.925573886682917291e+01,5.642274392293412433e+01,-3.643395881682474169e+01,0.000000000000000000e+00
2.953358338157550023e+01,5.044476844024156748e+01,-3.480041907489148656e+01,0.000000000000000000e+00
3.026436823571644652e+01,4.886728431474417533e+01,-3.571043897386612542e+01,0.000000000000000000e+00
3.108521565704747402e+01,4.794070110674798713e+01,-3.664286415283820020e+01,0.000000000000000000e+00
3.081278989314835215e+01,5.529000748254177466e+01,-4.077226425570730584e+01,0.000000000000000000e+00
3.004855956361500446e+01,6.357856695891376830e+01,-4.377516310639955321e+01,0.000000000000000000e+00
2.964653353383330270e+01,6.449835428063509823e+01,-4.295179604904316051e+01,0.000000000000000000e+00
2.772341549240773517e+01,6.491883579588422037e+01,-4.094232514199546102e+01,0.000000000000000000e+00
2.562069702640119928e+01,6.407789726927869367e+01,-3.829651419158714276e+01,0.000000000000000000e+00
3.210797655444361709e+01,4.958574492666707556e+01,-4.324024243406790902e+01,0.000000000000000000e+00
3.131363095727163071e+01,5.545661908131047113e+01,-4.826692614912995083e+01,0.000000000000000000e+00
3.049115585585209942e+01,6.148062586838616284e+01,-5.187872251391852529e+01,0.000000000000000000e+00
3.073013594112450164e+01,5.229722347165505170e+01,-5.035489533525074535e+01,0.000000000000000000e+00
2.988797540250403628e+01,4.963704044866388898e+01,-5.030677575523282030e+01,0.000000000000000000e+00
2.993177753951094999e+01,4.579118270312542904e+01,-4.644643491420293202e+01,0.000000000000000000e+00
2.893191804801326228e+01,4.686305037779808913e+01,-4.786469221394804663e+01,0.000000000000000000e+00
2.716240798165236114e+01,4.957980416061129603e+01,-5.046194718446516703e+01,0.000000000000000000e+00
2.709801029478890655e+01,5.136440487165892677e+01,-5.215403724907593386e+01,0.000000000000000000e+00
2.559435629892119834e+01,5.293982034871954312e+01,-5.246742632916581073e+01,0.000000000000000000e+00
-3.057376911235868633e+01,6.781910282458169092e+01,-1.226339414687955376e+01,0.000000000000000000e+00
-3.311313304652966849e+01,5.591302082857503564e+01,-1.655785401060511575e+01,0.000000000000000000e+00
-3.665071581746791907e+01,4.716410569458884083e+01,-8.245931247568096367e+00,0.000000000000000000e+00
-3.349501924055579138e+01,4.853698449030512307e+01,-3.500008761307296368e+01,0.000000000000000000e+00
-3.442908384710847969e+01,5.539892691881644993e+01,-4.312648383169889854e+01,0.000000000000000000e+00
-3.011848518642352701e+01,6.855528743463844421e+01,-4.308757572915221346e+01,0.000000000000000000e+00
-3.037699580245443087e+01,6.500324371315740279e+01,-3.671614219844389737e+01,0.000000000000000000e+00
-3.573758856773427084e+01,5.285542299572501435e+01,-8.003042734587276996e+00,0.000000000000000000e+00
-3.248590075436666780e+01,4.316133646660889411e+01,-3.393085830415091664e+01,0.000000000000000000e+00
-3.236651613925463522e+01,5.688394650003387909e+01,-2.400551035849684922e+01,0.000000000000000000e+00
-3.764584091055579762e+01,5.163808933589785966e+01,-5.477625642448388454e+00,0.000000000000000000e+00
-2.937088842689341206e+01,7.403271450150261046e+01,-3.346622729620321479e+01,0.000000000000000000e+00
-3.226358471406570771e+01,6.162346064857481309e+01,-1.262713538872019292e+01,0.000000000000000000e+00
-3.487061492077700819e+01,4.746677785688613227e+01,-1.370146033563955967e+01,0.000000000000000000e+00
-3.295743738178692439e+01,5.174834486720488513e+01,-3.109829895002638622e+01,0.000000000000000000e+00
-3.024990899079348949e+01,6.648856627392899554e+01,-3.544617464039750843e+01,0.000000000000000000e+00
-3.079584604646625579e+01,6.729560560485803933e+01,-2.373068066723098113e+01,0.000000000000000000e+00
-3.610909536860981461e+01,4.329600721494372806e+01,-3.979587380551629394e+01,0.000000000000000000e+00
-3.310539478992495077e+01,4.694203895625906142e+01,-3.431787272547413181e+01,0.000000000000000000e+00
-3.255137551624008552e+01,5.214239320251302701e+01,-2.550576732994754181e+01,0.000000000000000000e+00
-3.825223703717232837e+01,4.406005147207932282e+01,-4.274893133234414222e+01,0.000000000000000000e+00
-2.878103670398853353e+01,7.620400878438171333e+01,-2.524675823863917046e+01,0.000000000000000000e+00
-2.706690255676765844e+01,7.715104023951506917e+01,-1.884190515936736787e+01,0.000000000000000000e+00
-3.085324228822705450e+01,6.710792209671244279e+01,-2.157954182192726833e+01,0.000000000000000000e+00
-3.162686828563364472e+01,6.293534335277760761e+01,-1.698736369577258642e+01,0.000000000000000000e+00
-3.263408267201382529e+01,6.572857067493076499e+01,-5.311037506747261716e+00,0.000000000000000000e+00
-3.333523958421532285e+01,6.145941260299344577e+01,-8.380169321058390963e+00,0.000000000000000000e+00
-3.082773177526681607e+01,6.516301511070948038e+01,-2.817150951569142237e+01,0.000000000000000000e+00
-3.255297506051682177e+01,6.381192200757946154e+01,-4.833785834444017127e+01,0.000000000000000000e+00
-3.587823033063907729e+01,5.106353681883074813e+01,-4.295266453463090528e+01,0.000000000000000000e+00
-3.755569710823991159e+01,4.322446458338885833e+01,-4.146685341270281100e+01,0.000000000000000000e+00
-2.998374522467571168e+01,7.041477189378940693e+01,-3.204881810788241836e+01,0.000000000000000000e+00
-3.809521597908519652e+01,4.550304894923532828e+01,-4.354256852637210073e+01,0.000000000000000000e+00
-3.117829603596654309e+01,6.138718961864160661e+01,-4.105036656439105514e+01,0.000000000000000000e+00
-3.335389817276520574e+01,5.603884826091938720e+01,-3.769335143868503479e+01,0.000000000000000000e+00
-3.273108234920051274e+01,4.938537315844123299e+01,-3.097693705393458075e+01,0.000000000000000000e+00
-3.544022272198564139e+01,4.850262148601921552e+01,-9.568704242355268619e+00,0.000000000000000000e+00
-3.462052867899253528e+01,5.834909631486214465e+01,-7.131267947009374275e+00,0.000000000000000000e+00
-2.981616156619213243e+01,7.235663162141794658e+01,-2.718939669483554056e+01,0.000000000000000000e+00
-3.197051949785706881e+01,6.025649322017100218e+01,-2.077622795546621504e+01,0.000000000000000000e+00
-3.294996878635301840e+01,5.850419346661794862e+01,-1.369881389793018833e+01,0.000000000000000000e+00
-3.389080913228126946e+01,5.911314418066150012e+01,-8.864581928593898041e+00,0.000000000000000000e+00
