2.767625808715820312e+01,6.803874969482421875e+01,-2.711888694763183594e+01,0.000000000000000000e+00
3.477340698242187500e+01,6.220852661132812500e+01,-4.208113861083984375e+01,0.000000000000000000e+00
3.073223876953125000e+01,6.592309570312500000e+01,-8.484365463256835938e+00,0.000000000000000000e+00
2.718305397033691406e+01,7.450366210937500000e+01,-1.830681228637695312e+01,0.000000000000000000e+00
2.518431663513183594e+01,7.522924804687500000e+01,-2.788368797302246094e+01,0.000000000000000000e+00
3.212171173095703125e+01,5.438533782958984375e+01,-3.478905868530273438e+01,0.000000000000000000e+00
3.176209449768066406e+01,5.844038772583007812e+01,-3.420074462890625000e+01,0.000000000000000000e+00
2.856011390686035156e+01,6.697355651855468750e+01,-1.846003341674804688e+01,0.000000000000000000e+00
2.811874198913574219e+01,6.650414276123046875e+01,-2.276614570617675781e+01,0.000000000000000000e+00
3.184798812866210938e+01,5.136514663696289062e+01,-3.365766525268554688e+01,0.000000000000000000e+00
3.145917320251464844e+01,6.351469802856445312e+01,-1.543488979339599609e+00,0.000000000000000000e+00
2.926916122436523438e+01,6.813466644287109375e+01,-1.435088062286376953e+01,0.000000000000000000e+00
2.644894790649414062e+01,7.748090362548828125e+01,-1.110913944244384766e+01,0.000000000000000000e+00
2.583787727355957031e+01,7.784524536132812500e+01,-1.388261413574218750e+01,0.000000000000000000e+00
2.897620773315429688e+01,7.339781951904296875e+01,-1.172329807281494141e+01,0.000000000000000000e+00
2.632234191894531250e+01,7.663680267333984375e+01,-1.690328598022460938e+01,0.000000000000000000e+00
2.515234565734863281e+01,7.630068969726562500e+01,-2.448767471313476562e+01,0.000000000000000000e+00
2.753684234619140625e+01,6.944482421875000000e+01,-2.283544731140136719e+01,0.000000000000000000e+00
2.706429862976074219e+01,7.576769256591796875e+01,-1.515794754028320312e+01,0.000000000000000000e+00
3.042870521545410156e+01,6.889402770996093750e+01,-9.255080223083496094e+00,0.000000000000000000e+00
3.080585098266601562e+01,5.810585021972656250e+01,-3.183489608764648438e+01,0.000000000000000000e+00
3.002514648437500000e+01,7.312234497070312500e+01,-5.074277877807617188e+00,0.000000000000000000e+00
3.137226867675781250e+01,6.171040725708007812e+01,-3.317158126831054688e+01,0.000000000000000000e+00
2.794137954711914062e+01,7.338504791259765625e+01,-1.594550037384033203e+01,0.000000000000000000e+00
3.015704536437988281e+01,5.974605178833007812e+01,-3.098684501647949219e+01,0.000000000000000000e+00
3.282397460937500000e+01,5.332212066650390625e+01,-3.626005935668945312e+01,0.000000000000000000e+00
2.830201911926269531e+01,6.493964385986328125e+01,-2.428743553161621094e+01,0.000000000000000000e+00
2.952887535095214844e+01,6.035223770141601562e+01,-2.101829147338867188e+01,0.000000000000000000e+00
3.075759696960449219e+01,6.331087875366210938e+01,-1.008940124511718750e+01,0.000000000000000000e+00
3.129825592041015625e+01,6.180495452880859375e+01,-6.056399822235107422e+00,0.000000000000000000e+00
3.112236213684082031e+01,6.592381286621093750e+01,-5.419779777526855469e+00,0.000000000000000000e+00
3.140412330627441406e+01,6.092428970336914062e+01,-4.022949218750000000e+00,0.000000000000000000e+00
3.110127067565917969e+01,6.903290557861328125e+01,-4.293094158172607422e+00,0.000000000000000000e+00
3.047620391845703125e+01,7.253575897216796875e+01,-3.364485025405883789e+00,0.000000000000000000e+00
3.089814949035644531e+01,6.677266693115234375e+01,-7.028163909912109375e+00,0.000000000000000000e+00
2.531497192382812500e+01,7.799540710449218750e+01,-1.713747978210449219e+01,0.000000000000000000e+00
2.821946144104003906e+01,7.585071563720703125e+01,-3.253943920135498047e+00,0.000000000000000000e+00
2.780400848388671875e+01,7.587485504150390625e+01,-1.077709484100341797e+01,0.000000000000000000e+00
2.574695587158203125e+01,7.601299285888671875e+01,-2.273185920715332031e+01,0.000000000000000000e+00
1.855183601379394531e+01,8.517751312255859375e+01,-1.865917968750000000e+01,0.000000000000000000e+00
2.666518020629882812e+01,7.374465179443359375e+01,-2.223278427124023438e+01,0.000000000000000000e+00
3.123084068298339844e+01,5.352609252929687500e+01,-3.202615737915039062e+01,0.000000000000000000e+00
2.895284461975097656e+01,6.255675506591796875e+01,-2.119349479675292969e+01,0.000000000000000000e+00
2.769783020019531250e+01,6.791178131103515625e+01,-2.440021514892578125e+01,0.000000000000000000e+00
2.901029777526855469e+01,6.587857818603515625e+01,-1.654951667785644531e+01,0.000000000000000000e+00
2.981312942504882812e+01,6.794330596923828125e+01,-1.248913955688476562e+01,0.000000000000000000e+00
2.796248817443847656e+01,7.417955780029296875e+01,-1.467495346069335938e+01,0.000000000000000000e+00
3.169281387329101562e+01,5.323976898193359375e+01,-3.359231567382812500e+01,0.000000000000000000e+00
2.561791038513183594e+01,7.417085266113281250e+01,-2.959214210510253906e+01,0.000000000000000000e+00
3.308569717407226562e+01,6.555685424804687500e+01,-3.465858840942382812e+01,0.000000000000000000e+00
3.224258422851562500e+01,6.673217773437500000e+01,-3.338524246215820312e+01,0.000000000000000000e+00
3.105398559570312500e+01,4.650736999511718750e+01,-3.670373535156250000e+01,0.000000000000000000e+00
3.548816680908203125e+01,6.642855834960937500e+01,-4.035914230346679688e+01,0.000000000000000000e+00
3.270927429199218750e+01,6.446102905273437500e+01,-4.570299148559570312e+01,0.000000000000000000e+00
3.325096511840820312e+01,6.064899826049804688e+01,-3.601552200317382812e+01,0.000000000000000000e+00
3.052508926391601562e+01,5.234796524047851562e+01,-4.309990692138671875e+01,0.000000000000000000e+00
3.292604064941406250e+01,6.383083724975585938e+01,-3.451967239379882812e+01,0.000000000000000000e+00
3.006623268127441406e+01,5.783810043334960938e+01,-4.754182052612304688e+01,0.000000000000000000e+00
3.394739532470703125e+01,6.604318237304687500e+01,-3.647227478027343750e+01,0.000000000000000000e+00
3.172061157226562500e+01,4.814186096191406250e+01,-3.447476959228515625e+01,0.000000000000000000e+00
3.041413497924804688e+01,4.955086135864257812e+01,-3.200885009765625000e+01,0.000000000000000000e+00
3.239122009277343750e+01,5.004290008544921875e+01,-3.608825683593750000e+01,0.000000000000000000e+00
3.071144485473632812e+01,5.894020080566406250e+01,-1.106744575500488281e+01,0.000000000000000000e+00
3.134060096740722656e+01,5.969826126098632812e+01,-2.233026981353759766e+00,0.000000000000000000e+00
3.125797843933105469e+01,7.161140441894531250e+01,-1.765740990638732910e+00,0.000000000000000000e+00
3.135548973083496094e+01,6.279839706420898438e+01,-4.211778163909912109e+00,0.000000000000000000e+00
2.690876007080078125e+01,7.676441192626953125e+01,-1.235347652435302734e+01,0.000000000000000000e+00
2.805504989624023438e+01,7.466498565673828125e+01,-1.323788070678710938e+01,0.000000000000000000e+00
2.135686111450195312e+01,8.213488006591796875e+01,-1.818422508239746094e+01,0.000000000000000000e+00
2.232626724243164062e+01,8.091446685791015625e+01,-1.941054534912109375e+01,0.000000000000000000e+00
1.951711654663085938e+01,8.327996826171875000e+01,-2.242730522155761719e+01,0.000000000000000000e+00
2.760304260253906250e+01,7.662033081054687500e+01,-4.716488838195800781e+00,0.000000000000000000e+00
2.942263793945312500e+01,6.437505340576171875e+01,-1.546637058258056641e+01,0.000000000000000000e+00
2.988240242004394531e+01,5.745195007324218750e+01,-1.359259223937988281e+01,0.000000000000000000e+00
2.921067428588867188e+01,6.075259399414062500e+01,-2.268973731994628906e+01,0.000000000000000000e+00
2.476160621643066406e+01,7.621650695800781250e+01,-2.950069999694824219e+01,0.000000000000000000e+00
3.133152008056640625e+01,5.190504837036132812e+01,-3.236878585815429688e+01,0.000000000000000000e+00
2.807208633422851562e+01,6.765998840332031250e+01,-2.119792175292968750e+01,0.000000000000000000e+00
2.610568618774414062e+01,7.266882324218750000e+01,-2.782764053344726562e+01,0.000000000000000000e+00
1.918136405944824219e+01,8.421080017089843750e+01,-1.643692207336425781e+01,0.000000000000000000e+00
2.582917785644531250e+01,7.727230072021484375e+01,-1.847389411926269531e+01,0.000000000000000000e+00
2.386017417907714844e+01,8.049867248535156250e+01,-1.033947181701660156e+01,0.000000000000000000e+00
3.067059898376464844e+01,7.431083679199218750e+01,-1.132083058357238770e+00,0.000000000000000000e+00
2.713248062133789062e+01,7.679654693603515625e+01,-9.655817985534667969e+00,0.000000000000000000e+00
2.455497360229492188e+01,7.942344665527343750e+01,-1.387404632568359375e+01,0.000000000000000000e+00
2.212481498718261719e+01,8.081605529785156250e+01,-2.177224349975585938e+01,0.000000000000000000e+00
2.095138168334960938e+01,8.190397644042968750e+01,-2.302545738220214844e+01,0.000000000000000000e+00
2.349355888366699219e+01,7.926503753662109375e+01,-2.246558189392089844e+01,0.000000000000000000e+00
1.960705757141113281e+01,8.414272308349609375e+01,-1.908173942565917969e+01,0.000000000000000000e+00
2.990480995178222656e+01,7.337116241455078125e+01,-6.895120143890380859e+00,0.000000000000000000e+00
3.112117004394531250e+01,6.572119140625000000e+01,-2.663289904594421387e-01,0.000000000000000000e+00
3.073081779479980469e+01,6.747415161132812500e+01,2.362429946660995483e-01,0.000000000000000000e+00
3.157386207580566406e+01,6.966715240478515625e+01,1.649380028247833252e-01,0.000000000000000000e+00
3.179180717468261719e+01,5.770893859863281250e+01,-4.030223846435546875e+00,0.000000000000000000e+00
3.070123481750488281e+01,6.787705993652343750e+01,-8.124720573425292969e+00,0.000000000000000000e+00
3.137387657165527344e+01,6.533049774169921875e+01,-3.299567937850952148e+00,0.000000000000000000e+00
3.109400749206542969e+01,6.791873168945312500e+01,-5.574942111968994141e+00,0.000000000000000000e+00
2.974666786193847656e+01,6.653156280517578125e+01,-1.338732528686523438e+01,0.000000000000000000e+00
3.107331466674804688e+01,5.993988418579101562e+01,-8.944039344787597656e+00,0.000000000000000000e+00
3.069961547851562500e+01,5.558795166015625000e+01,-3.009251403808593750e+01,0.000000000000000000e+00
2.883934974670410156e+01,5.203488540649414062e+01,-4.454134750366210938e+01,0.000000000000000000e+00
3.401375198364257812e+01,5.902418518066406250e+01,-4.161360931396484375e+01,0.000000000000000000e+00
3.290164566040039062e+01,5.973392105102539062e+01,-4.492014312744140625e+01,0.000000000000000000e+00
3.153918838500976562e+01,6.360831451416015625e+01,-4.665032958984375000e+01,0.000000000000000000e+00
2.890362930297851562e+01,5.852318191528320312e+01,-4.945819854736328125e+01,0.000000000000000000e+00
3.388554382324218750e+01,5.992561340332031250e+01,-3.776510620117187500e+01,0.000000000000000000e+00
2.987014961242675781e+01,6.553316497802734375e+01,-3.157520866394042969e+01,0.000000000000000000e+00
3.458930587768554688e+01,6.833159637451171875e+01,-3.924284362792968750e+01,0.000000000000000000e+00
3.352349472045898438e+01,6.265233230590820312e+01,-3.586811065673828125e+01,0.000000000000000000e+00
2.744228553771972656e+01,7.123384857177734375e+01,-2.112141418457031250e+01,0.000000000000000000e+00
3.463976287841796875e+01,6.381832122802734375e+01,-4.299349975585937500e+01,0.000000000000000000e+00
3.164625930786132812e+01,5.436138916015625000e+01,-4.282059860229492188e+01,0.000000000000000000e+00
3.371017456054687500e+01,5.710078811645507812e+01,-4.049589538574218750e+01,0.000000000000000000e+00
2.767429161071777344e+01,5.043534469604492188e+01,-4.420177841186523438e+01,0.000000000000000000e+00
2.965703773498535156e+01,5.618595123291015625e+01,-4.689558792114257812e+01,0.000000000000000000e+00
3.019176101684570312e+01,7.105752563476562500e+01,-9.103773117065429688e+00,0.000000000000000000e+00
3.261820983886718750e+01,5.534175872802734375e+01,-3.595901489257812500e+01,0.000000000000000000e+00
3.102300071716308594e+01,6.234025192260742188e+01,-8.333381652832031250e+00,0.000000000000000000e+00
3.063836288452148438e+01,7.130746459960937500e+01,-4.416927814483642578e+00,0.000000000000000000e+00
2.799172210693359375e+01,7.228145599365234375e+01,-1.704952430725097656e+01,0.000000000000000000e+00
2.984572792053222656e+01,5.914991378784179688e+01,-1.787973403930664062e+01,0.000000000000000000e+00
2.884704399108886719e+01,6.493909454345703125e+01,-1.806021499633789062e+01,0.000000000000000000e+00
1.899493789672851562e+01,8.433142089843750000e+01,-2.076975822448730469e+01,0.000000000000000000e+00
2.310531425476074219e+01,7.908380889892578125e+01,-2.557797813415527344e+01,0.000000000000000000e+00
2.401630210876464844e+01,7.825637054443359375e+01,-2.430672836303710938e+01,0.000000000000000000e+00
2.414171981811523438e+01,7.958487701416015625e+01,-1.594074630737304688e+01,0.000000000000000000e+00
2.321778488159179688e+01,8.099860382080078125e+01,-1.238447475433349609e+01,0.000000000000000000e+00
2.854137039184570312e+01,7.539876556396484375e+01,-7.186705112457275391e+00,0.000000000000000000e+00
2.708795166015625000e+01,7.529022216796875000e+01,-1.681564140319824219e+01,0.000000000000000000e+00
2.193287467956542969e+01,8.191781616210937500e+01,-1.629924964904785156e+01,0.000000000000000000e+00
3.230218124389648438e+01,5.243820953369140625e+01,-3.497225570678710938e+01,0.000000000000000000e+00
2.542108345031738281e+01,7.895565032958984375e+01,-9.131383895874023438e+00,0.000000000000000000e+00
2.928896713256835938e+01,6.169995117187500000e+01,-1.960595321655273438e+01,0.000000000000000000e+00
2.080608367919921875e+01,8.271777343750000000e+01,-1.543427944183349609e+01,0.000000000000000000e+00
2.950279045104980469e+01,7.146485900878906250e+01,-1.161002254486083984e+01,0.000000000000000000e+00
2.988672828674316406e+01,6.142097091674804688e+01,-1.479815006256103516e+01,0.000000000000000000e+00
3.059627532958984375e+01,6.537003326416015625e+01,-9.943546295166015625e+00,0.000000000000000000e+00
3.135266304016113281e+01,6.161682128906250000e+01,-1.704432010650634766e+00,0.000000000000000000e+00
3.143090057373046875e+01,5.709936523437500000e+01,-3.317427062988281250e+01,0.000000000000000000e+00
3.160359382629394531e+01,5.753560638427734375e+01,-6.698408126831054688e+00,0.000000000000000000e+00
3.090492248535156250e+01,4.745829391479492188e+01,-3.836694717407226562e+01,0.000000000000000000e+00
2.608376693725585938e+01,7.406079101562500000e+01,-2.452166557312011719e+01,0.000000000000000000e+00
3.455318450927734375e+01,6.435467529296875000e+01,-3.831758117675781250e+01,0.000000000000000000e+00
2.326026153564453125e+01,7.880691528320312500e+01,-2.739151954650878906e+01,0.000000000000000000e+00
2.948448753356933594e+01,6.201996612548828125e+01,-3.063011550903320312e+01,0.000000000000000000e+00
3.099703407287597656e+01,5.975896835327148438e+01,-3.283573913574218750e+01,0.000000000000000000e+00
3.282746124267578125e+01,5.811140823364257812e+01,-4.367019271850585938e+01,0.000000000000000000e+00
3.140063285827636719e+01,5.583510589599609375e+01,-4.414636993408203125e+01,0.000000000000000000e+00
3.374071884155273438e+01,6.267624282836914062e+01,-4.470733642578125000e+01,0.000000000000000000e+00
3.409984207153320312e+01,6.786368560791015625e+01,-3.675415420532226562e+01,0.000000000000000000e+00
3.140369796752929688e+01,5.932313537597656250e+01,-4.675500106811523438e+01,0.000000000000000000e+00
3.330221176147460938e+01,5.518545150756835938e+01,-3.804218292236328125e+01,0.000000000000000000e+00
3.374515533447265625e+01,5.773907089233398438e+01,-3.859502410888671875e+01,0.000000000000000000e+00
3.276951217651367188e+01,5.471429824829101562e+01,-4.122670364379882812e+01,0.000000000000000000e+00
2.741221618652343750e+01,7.021340942382812500e+01,-2.968655586242675781e+01,0.000000000000000000e+00
2.929960060119628906e+01,6.955084991455078125e+01,-1.354334926605224609e+01,0.000000000000000000e+00
2.468565559387207031e+01,7.680241394042968750e+01,-2.632272148132324219e+01,0.000000000000000000e+00
3.527296447753906250e+01,6.212993621826171875e+01,-4.021136856079101562e+01,0.000000000000000000e+00
3.212555313110351562e+01,6.500227355957031250e+01,-3.315033340454101562e+01,0.000000000000000000e+00
3.345560073852539062e+01,6.719544219970703125e+01,-3.467544174194335938e+01,0.000000000000000000e+00
3.285834884643554688e+01,5.846282958984375000e+01,-3.659222412109375000e+01,0.000000000000000000e+00
3.275340652465820312e+01,5.654798126220703125e+01,-4.229483413696289062e+01,0.000000000000000000e+00
3.297595977783203125e+01,6.141551208496093750e+01,-4.604468536376953125e+01,0.000000000000000000e+00
3.567309570312500000e+01,6.484174346923828125e+01,-4.090317535400390625e+01,0.000000000000000000e+00
3.140720367431640625e+01,5.058892822265625000e+01,-4.112833023071289062e+01,0.000000000000000000e+00
3.349675750732421875e+01,5.490713882446289062e+01,-3.968540954589843750e+01,0.000000000000000000e+00
2.585770416259765625e+01,5.477981185913085938e+01,-4.829803466796875000e+01,0.000000000000000000e+00
2.694327354431152344e+01,5.672395706176757812e+01,-4.973860549926757812e+01,0.000000000000000000e+00
2.347579765319824219e+01,5.722450637817382812e+01,-4.975393676757812500e+01,0.000000000000000000e+00
3.367594146728515625e+01,6.447283172607421875e+01,-3.614999389648437500e+01,0.000000000000000000e+00
2.998961448669433594e+01,5.745921707153320312e+01,-2.949468040466308594e+01,0.000000000000000000e+00
2.839999771118164062e+01,5.173054122924804688e+01,-3.048975753784179688e+01,0.000000000000000000e+00
3.171185493469238281e+01,4.819012832641601562e+01,-3.678391265869140625e+01,0.000000000000000000e+00
2.942265129089355469e+01,5.264852142333984375e+01,-2.960204124450683594e+01,0.000000000000000000e+00
3.002916908264160156e+01,5.756760406494140625e+01,-1.610613822937011719e+01,0.000000000000000000e+00
2.876121330261230469e+01,6.832159423828125000e+01,-1.612196540832519531e+01,0.000000000000000000e+00
3.043066978454589844e+01,5.727715682983398438e+01,-1.199426078796386719e+01,0.000000000000000000e+00
3.105014991760253906e+01,5.732110214233398438e+01,-9.216801643371582031e+00,0.000000000000000000e+00
2.709615516662597656e+01,6.944064331054687500e+01,-2.618700408935546875e+01,0.000000000000000000e+00
3.089072608947753906e+01,6.097747802734375000e+01,1.372079998254776001e-01,0.000000000000000000e+00
3.049649810791015625e+01,6.384040069580078125e+01,-1.190906333923339844e+01,0.000000000000000000e+00
2.604989814758300781e+01,7.734787750244140625e+01,-1.542031955718994141e+01,0.000000000000000000e+00
1.801786231994628906e+01,8.514324951171875000e+01,-1.730951690673828125e+01,0.000000000000000000e+00
2.058138275146484375e+01,8.269191741943359375e+01,-2.053862190246582031e+01,0.000000000000000000e+00
3.081137657165527344e+01,7.136146545410156250e+01,-6.452586174011230469e+00,0.000000000000000000e+00
1.603187942504882812e+01,8.147721099853515625e+01,-1.471442699432373047e+01,0.000000000000000000e+00
2.080672645568847656e+01,8.198089599609375000e+01,-1.298904800415039062e+01,0.000000000000000000e+00
2.835888862609863281e+01,6.521772003173828125e+01,-2.128479576110839844e+01,0.000000000000000000e+00
1.613984298706054688e+01,8.071500396728515625e+01,-1.278272628784179688e+01,0.000000000000000000e+00
1.982388496398925781e+01,8.159530639648437500e+01,-1.087067794799804688e+01,0.000000000000000000e+00
1.724981307983398438e+01,8.401737213134765625e+01,-1.633822822570800781e+01,0.000000000000000000e+00
1.989962387084960938e+01,8.262293243408203125e+01,-1.429882526397705078e+01,0.000000000000000000e+00
2.530559921264648438e+01,7.888175201416015625e+01,-1.131812477111816406e+01,0.000000000000000000e+00
1.904627227783203125e+01,6.957839202880859375e+01,-2.106080627441406250e+01,0.000000000000000000e+00
2.366175079345703125e+01,7.095514678955078125e+01,-2.922784042358398438e+01,0.000000000000000000e+00
3.191026687622070312e+01,4.975218582153320312e+01,-3.363195037841796875e+01,0.000000000000000000e+00
2.466230583190917969e+01,6.992219543457031250e+01,-2.826265716552734375e+01,0.000000000000000000e+00
1.507732677459716797e+01,8.054006958007812500e+01,-1.592390537261962891e+01,0.000000000000000000e+00
1.782788276672363281e+01,8.109829711914062500e+01,-1.084591484069824219e+01,0.000000000000000000e+00
1.770529747009277344e+01,8.289900207519531250e+01,-1.489506435394287109e+01,0.000000000000000000e+00
2.953226852416992188e+01,7.468840789794921875e+01,-3.910784959793090820e+00,0.000000000000000000e+00
2.153791809082031250e+01,8.117512512207031250e+01,-9.025123596191406250e+00,0.000000000000000000e+00
2.468761444091796875e+01,7.803887176513671875e+01,-2.261863708496093750e+01,0.000000000000000000e+00
1.837284469604492188e+01,8.405577850341796875e+01,-2.218437385559082031e+01,0.000000000000000000e+00
2.311742210388183594e+01,7.982843017578125000e+01,-2.079927825927734375e+01,0.000000000000000000e+00
2.267564010620117188e+01,7.992781829833984375e+01,-2.397883033752441406e+01,0.000000000000000000e+00
2.020920372009277344e+01,8.348969268798828125e+01,-1.712031745910644531e+01,0.000000000000000000e+00
2.874446487426757812e+01,7.258347320556640625e+01,-1.397133541107177734e+01,0.000000000000000000e+00
2.741497421264648438e+01,7.163780212402343750e+01,2.509202957153320312e+00,0.000000000000000000e+00
3.015348434448242188e+01,5.945933151245117188e+01,-1.411730480194091797e+01,0.000000000000000000e+00
3.008567047119140625e+01,6.352560806274414062e+01,-1.350326442718505859e+01,0.000000000000000000e+00
3.157144165039062500e+01,6.787252044677734375e+01,-2.887412071228027344e+00,0.000000000000000000e+00
3.151628112792968750e+01,6.027621078491210938e+01,-5.624041080474853516e+00,0.000000000000000000e+00
3.089920616149902344e+01,6.452220916748046875e+01,-7.384829044342041016e+00,0.000000000000000000e+00
3.144474220275878906e+01,5.537604904174804688e+01,-3.343590545654296875e+01,0.000000000000000000e+00
2.672105979919433594e+01,7.744428253173828125e+01,-7.327340126037597656e+00,0.000000000000000000e+00
2.938989830017089844e+01,5.050770187377929688e+01,-4.313276290893554688e+01,0.000000000000000000e+00
3.221630477905273438e+01,5.002644348144531250e+01,-3.911806106567382812e+01,0.000000000000000000e+00
2.896356582641601562e+01,5.696040725708007812e+01,-4.840513992309570312e+01,0.000000000000000000e+00
2.868605613708496094e+01,5.448852920532226562e+01,-4.660442733764648438e+01,0.000000000000000000e+00
2.643788146972656250e+01,5.322946929931640625e+01,-4.708023834228515625e+01,0.000000000000000000e+00
2.844081497192382812e+01,6.105713653564453125e+01,-5.005746078491210938e+01,0.000000000000000000e+00
2.854004859924316406e+01,6.290382003784179688e+01,-4.908499526977539062e+01,0.000000000000000000e+00
2.991364479064941406e+01,5.944496917724609375e+01,-4.854312515258789062e+01,0.000000000000000000e+00
3.073585319519042969e+01,4.832658004760742188e+01,-4.039316558837890625e+01,0.000000000000000000e+00
2.350986862182617188e+01,5.449295425415039062e+01,-4.743520736694335938e+01,0.000000000000000000e+00
3.012700271606445312e+01,5.384841156005859375e+01,-4.446708679199218750e+01,0.000000000000000000e+00
3.440748977661132812e+01,6.067732620239257812e+01,-4.303854751586914062e+01,0.000000000000000000e+00
3.471065139770507812e+01,6.646126556396484375e+01,-3.859138488769531250e+01,0.000000000000000000e+00
