-3.976686859130859375e+01,3.502131271362304688e+01,-5.898119354248046875e+01,0.000000000000000000e+00
-2.276391792297363281e+01,6.180710601806640625e+01,-3.147499465942382812e+01,0.000000000000000000e+00
-3.268896865844726562e+01,7.623410034179687500e+01,-1.464015865325927734e+01,0.000000000000000000e+00
-3.348489379882812500e+01,7.758618164062500000e+01,-1.563608455657958984e+01,0.000000000000000000e+00
-2.610246467590332031e+01,6.246317672729492188e+01,-1.098647022247314453e+01,0.000000000000000000e+00
-1.799707794189453125e+01,5.121147537231445312e+01,-7.454328060150146484e+00,0.000000000000000000e+00
-2.295089912414550781e+01,5.653997039794921875e+01,-4.098731040954589844e+00,0.000000000000000000e+00
-2.389783096313476562e+01,5.799568176269531250e+01,-1.422941398620605469e+01,0.000000000000000000e+00
-2.848346328735351562e+01,6.751986694335937500e+01,-1.163607120513916016e+01,0.000000000000000000e+00
-2.944271850585937500e+01,6.882191467285156250e+01,-1.038892936706542969e+01,0.000000000000000000e+00
-3.212985992431640625e+01,7.611604309082031250e+01,-1.920083618164062500e+01,0.000000000000000000e+00
-3.257613754272460938e+01,7.527834320068359375e+01,-1.061832046508789062e+01,0.000000000000000000e+00
-3.127371597290039062e+01,7.426185607910156250e+01,-1.600220870971679688e+01,0.000000000000000000e+00
-3.032423591613769531e+01,7.093167114257812500e+01,-1.117954730987548828e+01,0.000000000000000000e+00
-2.827738189697265625e+01,7.017119598388671875e+01,-1.628983116149902344e+01,0.000000000000000000e+00
-3.321834564208984375e+01,7.737416839599609375e+01,-1.819032096862792969e+01,0.000000000000000000e+00
-1.968202972412109375e+01,5.167312622070312500e+01,-1.142955398559570312e+01,0.000000000000000000e+00
-3.143570709228515625e+01,7.654788970947265625e+01,-2.629688835144042969e+01,0.000000000000000000e+00
-2.796410560607910156e+01,6.799959564208984375e+01,-1.373415946960449219e+01,0.000000000000000000e+00
-3.194685745239257812e+01,7.398104858398437500e+01,-9.483901023864746094e+00,0.000000000000000000e+00
-3.003892135620117188e+01,7.128981781005859375e+01,-1.315147209167480469e+01,0.000000000000000000e+00
-2.366022300720214844e+01,6.758573913574218750e+01,-2.253013801574707031e+01,0.000000000000000000e+00
-2.863804626464843750e+01,6.965978240966796875e+01,-1.445894145965576172e+01,0.000000000000000000e+00
-3.110816574096679688e+01,7.209654998779296875e+01,-9.600845336914062500e+00,0.000000000000000000e+00
-2.698112678527832031e+01,7.277686309814453125e+01,-2.635372924804687500e+01,0.000000000000000000e+00
-3.470697784423828125e+01,7.986125183105468750e+01,-2.652028083801269531e+01,0.000000000000000000e+00
-3.098115730285644531e+01,7.435581207275390625e+01,-1.800864982604980469e+01,0.000000000000000000e+00
-3.976938629150390625e+01,8.752604675292968750e+01,-2.027903366088867188e+01,0.000000000000000000e+00
-3.086185264587402344e+01,7.481996154785156250e+01,-2.003598403930664062e+01,0.000000000000000000e+00
-2.288133811950683594e+01,6.809152984619140625e+01,-2.403323173522949219e+01,0.000000000000000000e+00
-3.598460769653320312e+01,8.112491607666015625e+01,-2.127871513366699219e+01,0.000000000000000000e+00
-3.256916046142578125e+01,7.873746490478515625e+01,-2.802599906921386719e+01,0.000000000000000000e+00
-2.735307502746582031e+01,7.332496643066406250e+01,-2.823575782775878906e+01,0.000000000000000000e+00
-2.329018783569335938e+01,5.704195404052734375e+01,-1.067879295349121094e+01,0.000000000000000000e+00
-2.086435699462890625e+01,5.390688323974609375e+01,-5.643345832824707031e+00,0.000000000000000000e+00
-3.920695877075195312e+01,8.631114959716796875e+01,-1.622091865539550781e+01,0.000000000000000000e+00
-1.917522048950195312e+01,5.173953628540039062e+01,-8.442100524902343750e+00,0.000000000000000000e+00
-3.508031845092773438e+01,7.971117401123046875e+01,-1.138714885711669922e+01,0.000000000000000000e+00
-2.367214202880859375e+01,5.756585693359375000e+01,-2.746901035308837891e+00,0.000000000000000000e+00
-2.038940811157226562e+01,5.350217056274414062e+01,-4.115365982055664062e+00,0.000000000000000000e+00
-2.371859169006347656e+01,5.727542877197265625e+01,-1.008923053741455078e+00,0.000000000000000000e+00
-3.165521430969238281e+01,7.766472625732421875e+01,-2.865652847290039062e+01,0.000000000000000000e+00
-2.325313949584960938e+01,5.653631210327148438e+01,-1.491741371154785156e+01,0.000000000000000000e+00
-2.186324691772460938e+01,6.174979019165039062e+01,-2.150700187683105469e+01,0.000000000000000000e+00
-2.392323112487792969e+01,5.901177597045898438e+01,-1.570193767547607422e+01,0.000000000000000000e+00
-2.317882537841796875e+01,5.951185226440429688e+01,-1.910890007019042969e+01,0.000000000000000000e+00
-2.428834915161132812e+01,6.954720306396484375e+01,-2.465542793273925781e+01,0.000000000000000000e+00
-2.325130653381347656e+01,7.022813415527343750e+01,-2.690785217285156250e+01,0.000000000000000000e+00
-2.695041656494140625e+01,7.246221923828125000e+01,-2.393475341796875000e+01,0.000000000000000000e+00
-2.596247291564941406e+01,7.087981414794921875e+01,-2.285171699523925781e+01,0.000000000000000000e+00
-4.149126434326171875e+01,8.892251586914062500e+01,-1.572237396240234375e+01,0.000000000000000000e+00
-3.695329284667968750e+01,8.271557617187500000e+01,-2.082174682617187500e+01,0.000000000000000000e+00
-3.671829223632812500e+01,8.261959838867187500e+01,-2.512012481689453125e+01,0.000000000000000000e+00
-4.032192611694335938e+01,8.774642181396484375e+01,-1.708288574218750000e+01,0.000000000000000000e+00
-2.013530731201171875e+01,5.167555618286132812e+01,-1.477202320098876953e+01,0.000000000000000000e+00
-2.154697036743164062e+01,5.391289520263671875e+01,-1.212683963775634766e+01,0.000000000000000000e+00
-1.966438293457031250e+01,5.338230133056640625e+01,-6.795589923858642578e-01,0.000000000000000000e+00
-2.895032882690429688e+01,6.340958786010742188e+01,1.475046992301940918e+00,0.000000000000000000e+00
-3.028972434997558594e+01,6.887144470214843750e+01,-4.199215888977050781e+00,0.000000000000000000e+00
-2.257064056396484375e+01,5.485325241088867188e+01,-1.732131195068359375e+01,0.000000000000000000e+00
-2.392153549194335938e+01,5.853691864013671875e+01,-7.287261009216308594e+00,0.000000000000000000e+00
-3.411418914794921875e+01,7.890711975097656250e+01,-2.515098381042480469e+01,0.000000000000000000e+00
-3.103760528564453125e+01,7.636212158203125000e+01,-2.795347213745117188e+01,0.000000000000000000e+00
